224.377  120.335  I  06:14:41.337  1.0941  224.996  120.663  20.383  0.099
26.104  98.820  I  06:14:41.337  1.0941  24.089  100.971  20.311  0.824
139.793  24.418  I  06:14:41.337  1.0941  136.083  17.321  INDEF  INDEF
1824.794  607.379  I  06:14:41.337  1.0941  1824.355  607.357  21.248  0.143
1812.581  635.313  I  06:14:41.337  1.0941  1812.424  635.207  20.694  0.085
1807.912  531.522  I  06:14:41.337  1.0941  1807.871  531.368  18.181  0.009
1813.069  386.843  I  06:14:41.337  1.0941  1805.067  390.921  22.498  0.446
1841.942  252.173  I  06:14:41.337  1.0941  1842.559  251.990  20.492  0.072
1796.780  432.396  I  06:14:41.337  1.0941  1796.445  432.852  19.770  0.039
1753.758  305.017  I  06:14:41.337  1.0941  1754.104  304.613  20.080  0.049
1659.468  529.784  I  06:14:41.337  1.0941  1658.083  530.472  21.149  0.129
1644.707  295.173  I  06:14:41.337  1.0941  1644.684  295.131  20.304  0.066
1671.373  342.262  I  06:14:41.337  1.0941  1670.945  342.408  19.180  0.021
1664.580  378.042  I  06:14:41.337  1.0941  1664.445  377.764  18.652  0.013
1725.855  526.477  I  06:14:41.337  1.0941  1720.102  535.489  23.857  1.654
1712.396  404.081  I  06:14:41.337  1.0941  1712.491  404.666  20.339  0.063
1841.326  522.636  I  06:14:41.337  1.0941  1841.038  522.043  14.134  0.001
1965.601  273.126  I  06:14:41.337  1.0941  1966.571  270.877  19.578  0.047
1918.153  302.233  I  06:14:41.337  1.0941  1917.951  302.716  20.394  0.073
1972.547  264.935  I  06:14:41.337  1.0941  1972.084  264.836  19.636  0.056
2023.997  322.812  I  06:14:41.337  1.0941  2024.139  322.726  INDEF  INDEF
1888.831  256.113  I  06:14:41.337  1.0941  1888.973  255.837  18.721  0.018
1907.500  254.653  I  06:14:41.337  1.0941  1907.294  254.493  19.171  0.026
1970.871  493.198  I  06:14:41.337  1.0941  1970.544  493.425  17.374  0.005
2000.053  456.717  I  06:14:41.337  1.0941  1999.646  455.905  20.288  0.066
1321.372  422.253  I  06:14:41.337  1.0941  1321.343  422.170  20.113  0.049
1380.350  337.170  I  06:14:41.337  1.0941  1380.494  337.482  19.460  0.028
1408.755  539.223  I  06:14:41.337  1.0941  1408.265  539.858  21.451  0.161
1427.086  489.120  I  06:14:41.337  1.0941  1426.543  489.014  20.261  0.062
1449.269  426.950  I  06:14:41.337  1.0941  1448.900  427.742  20.376  0.066
1453.816  546.656  I  06:14:41.337  1.0941  1453.590  546.575  18.243  0.010
1243.215  270.040  I  06:14:41.337  1.0941  1242.544  270.260  20.610  0.078
1399.616  388.910  I  06:14:41.337  1.0941  1401.685  390.587  17.863  0.007
1404.502  391.875  I  06:14:41.337  1.0941  1401.866  390.734  17.865  0.007
1390.976  558.467  I  06:14:41.337  1.0941  1391.034  559.007  20.120  0.048
1325.040  376.316  I  06:14:41.337  1.0941  1325.034  376.646  17.113  0.004
1521.703  609.489  I  06:14:41.337  1.0941  1521.345  609.277  19.892  0.045
1336.160  363.310  I  06:14:41.337  1.0941  1335.941  363.395  18.034  0.010
1346.750  356.841  I  06:14:41.337  1.0941  1346.618  356.948  18.251  0.011
1482.100  494.868  I  06:14:41.337  1.0941  1481.605  494.747  18.289  0.010
1302.628  465.031  I  06:14:41.337  1.0941  1302.273  466.284  20.339  0.060
1533.892  277.807  I  06:14:41.337  1.0941  1533.487  277.471  19.210  0.023
1634.000  250.311  I  06:14:41.337  1.0941  1634.039  250.563  19.520  0.030
1580.095  331.987  I  06:14:41.337  1.0941  1580.219  332.239  19.879  0.040
1625.347  632.350  I  06:14:41.337  1.0941  1625.349  632.051  19.756  0.038
1611.809  329.026  I  06:14:41.337  1.0941  1611.676  328.805  17.265  0.004
1602.201  405.388  I  06:14:41.337  1.0941  1602.023  404.998  20.194  0.057
1259.512  529.479  I  06:14:41.337  1.0941  1263.073  528.005  26.808  24.778
1062.023  607.669  I  06:14:41.337  1.0941  1061.968  607.734  19.185  0.022
1107.208  338.676  I  06:14:41.337  1.0941  1107.417  338.422  19.212  0.021
1090.634  626.666  I  06:14:41.337  1.0941  1090.781  626.850  20.069  0.054
1034.343  554.611  I  06:14:41.337  1.0941  1034.436  554.550  17.119  0.004
1048.422  542.196  I  06:14:41.337  1.0941  1049.721  541.225  20.382  0.071
1044.911  600.773  I  06:14:41.337  1.0941  1045.588  601.202  19.042  0.024
1040.348  622.431  I  06:14:41.337  1.0941  1040.436  621.955  19.059  0.020
1032.358  358.172  I  06:14:41.337  1.0941  1032.290  357.789  20.234  0.056
1016.326  333.544  I  06:14:41.337  1.0941  1016.476  333.688  18.267  0.009
1110.032  565.418  I  06:14:41.337  1.0941  1109.936  565.465  17.548  0.005
851.036  549.606  I  06:14:41.337  1.0941  851.194  549.194  19.227  0.022
1013.131  506.454  I  06:14:41.337  1.0941  1013.432  506.481  18.632  0.013
870.367  628.858  I  06:14:41.337  1.0941  870.522  628.980  18.043  0.007
1117.774  302.961  I  06:14:41.337  1.0941  1118.420  302.552  19.081  0.020
824.152  385.641  I  06:14:41.337  1.0941  824.326  384.833  19.206  0.022
828.488  238.904  I  06:14:41.337  1.0941  828.475  239.108  19.496  0.037
921.616  511.645  I  06:14:41.337  1.0941  921.688  511.570  18.203  0.009
872.704  531.521  I  06:14:41.337  1.0941  873.044  531.488  20.183  0.056
1011.769  479.401  I  06:14:41.337  1.0941  1011.453  479.609  20.463  0.064
944.907  293.828  I  06:14:41.337  1.0941  945.105  294.010  19.295  0.024
1001.280  419.375  I  06:14:41.337  1.0941  1001.403  419.868  19.670  0.032
1005.279  556.397  I  06:14:41.337  1.0941  1006.437  556.642  19.800  0.038
1113.588  251.875  I  06:14:41.337  1.0941  1113.603  252.228  18.745  0.014
1110.744  424.948  I  06:14:41.337  1.0941  1110.630  424.894  19.661  0.032
1127.082  527.647  I  06:14:41.337  1.0941  1126.110  528.249  19.845  0.039
1179.642  575.811  I  06:14:41.337  1.0941  1179.423  575.926  16.322  0.002
1214.716  359.568  I  06:14:41.337  1.0941  1214.525  359.461  18.495  0.014
1210.313  369.164  I  06:14:41.337  1.0941  1210.339  369.304  18.242  0.011
1152.923  516.614  I  06:14:41.337  1.0941  1152.864  516.985  18.581  0.014
1204.493  544.899  I  06:14:41.337  1.0941  1204.246  545.408  19.686  0.035
1167.815  324.132  I  06:14:41.337  1.0941  1167.291  324.686  19.826  0.041
1160.214  249.974  I  06:14:41.337  1.0941  1160.103  249.951  14.557  0.001
1157.804  295.732  I  06:14:41.337  1.0941  1157.804  296.416  19.608  0.031
1223.035  629.647  I  06:14:41.337  1.0941  1222.951  629.854  19.797  0.039
622.737  617.106  I  06:14:41.337  1.0941  622.713  616.442  17.754  0.006
601.898  511.736  I  06:14:41.337  1.0941  601.608  511.368  20.413  0.072
583.492  276.771  I  06:14:41.337  1.0941  583.558  276.947  18.643  0.013
649.397  440.134  I  06:14:41.337  1.0941  649.454  440.183  20.540  0.068
629.001  636.443  I  06:14:41.337  1.0941  629.374  636.492  17.725  0.007
629.314  349.704  I  06:14:41.337  1.0941  629.038  349.469  19.524  0.029
701.755  608.725  I  06:14:41.337  1.0941  701.957  608.345  20.127  0.053
701.799  284.520  I  06:14:41.337  1.0941  700.901  284.311  19.561  0.033
566.324  617.739  I  06:14:41.337  1.0941  566.635  617.638  16.497  0.002
453.647  296.178  I  06:14:41.337  1.0941  453.790  296.165  18.428  0.012
557.760  324.243  I  06:14:41.337  1.0941  557.802  324.030  20.133  0.055
526.364  339.936  I  06:14:41.337  1.0941  527.506  340.285  19.515  0.029
450.337  604.237  I  06:14:41.337  1.0941  450.547  603.633  18.969  0.018
426.732  482.670  I  06:14:41.337  1.0941  426.589  482.657  17.938  0.007
446.874  446.880  I  06:14:41.337  1.0941  447.030  446.511  18.254  0.011
446.904  435.851  I  06:14:41.337  1.0941  447.100  435.157  19.339  0.027
451.838  496.195  I  06:14:41.337  1.0941  452.618  496.011  19.588  0.030
515.700  280.109  I  06:14:41.337  1.0941  515.930  282.021  20.909  0.097
721.293  314.440  I  06:14:41.337  1.0941  721.448  314.428  17.779  0.007
485.418  443.793  I  06:14:41.337  1.0941  485.624  443.620  16.520  0.002
513.905  527.247  I  06:14:41.337  1.0941  514.081  526.929  17.695  0.006
715.098  293.788  I  06:14:41.337  1.0941  715.306  293.978  18.396  0.012
642.688  478.270  I  06:14:41.337  1.0941  643.031  478.364  18.696  0.013
723.179  338.553  I  06:14:41.337  1.0941  723.468  338.500  16.094  0.002
751.127  344.381  I  06:14:41.337  1.0941  751.409  344.435  17.522  0.006
811.713  625.090  I  06:14:41.337  1.0941  811.759  625.176  18.625  0.013
760.831  327.317  I  06:14:41.337  1.0941  760.959  327.353  16.483  0.002
786.749  440.735  I  06:14:41.337  1.0941  786.877  440.739  17.373  0.004
108.179  447.813  I  06:14:41.337  1.0941  108.433  447.626  19.167  0.023
343.293  451.734  I  06:14:41.337  1.0941  343.514  451.549  18.385  0.011
319.171  251.170  I  06:14:41.337  1.0941  319.595  251.205  18.292  0.010
332.697  600.931  I  06:14:41.337  1.0941  332.593  600.826  19.645  0.034
382.751  509.641  I  06:14:41.337  1.0941  383.147  509.182  20.359  0.064
379.666  243.079  I  06:14:41.337  1.0941  379.300  242.921  20.542  0.072
296.831  410.388  I  06:14:41.337  1.0941  296.928  411.163  19.634  0.039
62.040  514.898  I  06:14:41.337  1.0941  62.277  514.855  18.990  0.018
300.472  424.915  I  06:14:41.337  1.0941  300.441  424.976  15.931  0.002
199.679  599.878  I  06:14:41.337  1.0941  199.557  599.815  17.572  0.005
266.642  522.231  I  06:14:41.337  1.0941  267.222  522.751  19.283  0.025
155.267  602.285  I  06:14:41.337  1.0941  156.440  602.159  18.946  0.018
117.040  596.662  I  06:14:41.337  1.0941  117.050  596.552  17.512  0.006
141.456  512.944  I  06:14:41.337  1.0941  142.141  512.921  19.276  0.023
62.654  429.329  I  06:14:41.337  1.0941  62.634  429.316  18.323  0.011
70.456  448.089  I  06:14:41.337  1.0941  70.392  448.154  17.712  0.007
161.090  579.965  I  06:14:41.337  1.0941  161.473  579.923  18.791  0.018
397.850  336.305  I  06:14:41.337  1.0941  397.855  336.104  19.666  0.035
198.380  636.052  I  06:14:41.337  1.0941  198.541  635.915  18.004  0.008
74.870  489.354  I  06:14:41.337  1.0941  74.939  489.156  19.333  0.027
412.122  614.631  I  06:14:41.337  1.0941  413.251  614.814  18.838  0.016
33.081  274.085  I  06:14:41.337  1.0941  33.783  274.450  19.585  0.068
70.579  348.493  I  06:14:41.337  1.0941  70.931  348.479  18.993  0.020
8.903  561.481  I  06:14:41.337  1.0941  8.983  561.426  INDEF  INDEF
1738.972  881.277  I  06:14:41.337  1.0941  1738.692  881.183  19.016  0.019
1976.485  819.842  I  06:14:41.337  1.0941  1976.953  820.527  19.654  0.037
1691.135  896.775  I  06:14:41.337  1.0941  1690.814  896.474  18.242  0.010
1991.684  891.894  I  06:14:41.337  1.0941  1991.927  891.588  20.394  0.074
1981.935  966.880  I  06:14:41.337  1.0941  1981.848  966.466  16.081  0.002
1978.022  935.936  I  06:14:41.337  1.0941  1978.041  936.051  17.127  0.004
1840.078  852.032  I  06:14:41.337  1.0941  1840.529  851.337  20.392  0.071
1966.844  892.855  I  06:14:41.337  1.0941  1966.413  893.041  19.706  0.037
1813.326  688.267  I  06:14:41.337  1.0941  1824.846  687.826  22.603  0.507
1833.133  979.469  I  06:14:41.337  1.0941  1832.985  979.269  18.324  0.010
1814.392  990.570  I  06:14:41.337  1.0941  1806.602  986.864  20.079  0.048
1813.879  839.474  I  06:14:41.337  1.0941  1808.502  841.375  INDEF  INDEF
1806.677  987.043  I  06:14:41.337  1.0941  1806.602  986.864  20.079  0.048
2005.472  898.103  I  06:14:41.337  1.0941  2004.879  897.985  19.763  0.042
1887.443  762.202  I  06:14:41.337  1.0941  1887.261  762.083  19.177  0.022
1644.180  1037.359  I  06:14:41.337  1.0941  1643.996  1037.260  17.579  0.006
1928.845  729.459  I  06:14:41.337  1.0941  1928.600  729.536  18.862  0.017
1922.853  768.026  I  06:14:41.337  1.0941  1922.740  769.162  18.006  0.008
1920.121  683.021  I  06:14:41.337  1.0941  1920.149  682.840  20.926  0.104
2004.648  787.710  I  06:14:41.337  1.0941  2004.535  787.452  20.315  0.068
1752.056  1012.237  I  06:14:41.337  1.0941  1751.808  1011.801  17.269  0.004
1643.005  701.187  I  06:14:41.337  1.0941  1643.453  700.711  19.987  0.047
1609.919  862.881  I  06:14:41.337  1.0941  1608.341  862.743  20.834  0.102
1585.759  1008.141  I  06:14:41.337  1.0941  1585.427  1007.908  16.522  0.002
1461.316  1043.299  I  06:14:41.337  1.0941  1460.812  1043.224  15.964  0.002
1604.245  822.957  I  06:14:41.337  1.0941  1603.854  823.250  20.368  0.070
1526.017  1047.849  I  06:14:41.337  1.0941  1525.475  1046.925  16.593  0.003
1510.372  1036.259  I  06:14:41.337  1.0941  1509.678  1035.075  20.233  0.067
1446.547  1038.810  I  06:14:41.337  1.0941  1445.668  1038.349  19.562  0.051
1617.250  844.147  I  06:14:41.337  1.0941  1617.078  843.902  16.967  0.004
1606.022  880.151  I  06:14:41.337  1.0941  1605.708  880.734  19.947  0.045
1254.608  825.721  I  06:14:41.337  1.0941  1254.433  825.919  19.333  0.031
1429.616  999.549  I  06:14:41.337  1.0941  1429.144  999.206  16.602  0.003
1279.813  969.345  I  06:14:41.337  1.0941  1268.731  988.036  INDEF  INDEF
1508.587  716.476  I  06:14:41.337  1.0941  1508.253  716.351  19.304  0.024
1346.231  675.226  I  06:14:41.337  1.0941  1345.831  675.270  18.406  0.011
1282.596  663.748  I  06:14:41.337  1.0941  1282.133  663.879  19.919  0.048
1277.607  673.127  I  06:14:41.337  1.0941  1277.548  673.032  19.195  0.025
1326.465  943.272  I  06:14:41.337  1.0941  1327.065  944.107  19.453  0.082
1301.969  902.702  I  06:14:41.337  1.0941  1301.773  902.384  19.646  0.073
1418.170  1047.792  I  06:14:41.337  1.0941  1418.000  1047.937  19.568  0.035
1473.849  1024.208  I  06:14:41.337  1.0941  1473.462  1024.141  18.426  0.013
1350.433  943.247  I  06:14:41.337  1.0941  1350.072  943.482  19.029  0.083
1362.061  862.482  I  06:14:41.337  1.0941  1361.806  862.409  18.741  0.017
1388.451  944.864  I  06:14:41.337  1.0941  1388.118  944.773  20.314  0.082
1269.085  993.682  I  06:14:41.337  1.0941  1274.153  995.372  INDEF  INDEF
1081.070  642.630  I  06:14:41.337  1.0941  1080.986  642.459  19.293  0.026
977.544  991.833  I  06:14:41.337  1.0941  977.457  991.405  19.532  0.030
1081.975  677.011  I  06:14:41.337  1.0941  1081.510  676.798  20.175  0.051
1227.057  673.920  I  06:14:41.337  1.0941  1226.658  673.926  21.117  0.127
1135.936  762.270  I  06:14:41.337  1.0941  1135.894  761.797  17.060  0.005
1126.684  778.122  I  06:14:41.337  1.0941  1126.656  777.721  14.494  0.001
1190.268  912.717  I  06:14:41.337  1.0941  1190.149  912.506  18.643  0.020
902.813  700.209  I  06:14:41.337  1.0941  903.620  699.771  19.680  0.035
1054.750  794.600  I  06:14:41.337  1.0941  1054.923  794.500  18.959  0.018
1004.654  725.218  I  06:14:41.337  1.0941  1004.312  725.620  21.250  0.145
993.232  780.152  I  06:14:41.337  1.0941  993.399  780.172  18.723  0.017
978.801  903.192  I  06:14:41.337  1.0941  978.584  902.462  16.624  0.003
836.254  767.869  I  06:14:41.337  1.0941  836.491  766.918  18.314  0.010
905.164  807.712  I  06:14:41.337  1.0941  905.400  807.384  19.501  0.031
931.684  962.944  I  06:14:41.337  1.0941  931.947  962.589  18.800  0.016
1147.788  815.376  I  06:14:41.337  1.0941  1147.700  815.156  18.101  0.009
1172.307  890.972  I  06:14:41.337  1.0941  1171.949  890.998  17.719  0.007
825.014  942.839  I  06:14:41.337  1.0941  828.048  944.549  INDEF  INDEF
851.526  957.226  I  06:14:41.337  1.0941  851.849  956.841  18.090  0.009
1100.953  902.554  I  06:14:41.337  1.0941  1100.768  902.407  18.977  0.019
912.803  918.493  I  06:14:41.337  1.0941  912.882  918.525  16.623  0.002
972.336  934.389  I  06:14:41.337  1.0941  972.534  934.190  18.522  0.012
975.516  1022.713  I  06:14:41.337  1.0941  976.347  1022.104  19.249  0.024
622.145  644.348  I  06:14:41.337  1.0941  622.427  643.942  17.695  0.007
694.019  1022.549  I  06:14:41.337  1.0941  694.288  1022.296  18.953  0.019
725.788  991.581  I  06:14:41.337  1.0941  735.688  994.352  12.716  0.000
783.328  777.665  I  06:14:41.337  1.0941  783.554  777.488  16.047  0.003
510.786  937.979  I  06:14:41.337  1.0941  511.548  937.471  19.106  0.020
554.737  1024.028  I  06:14:41.337  1.0941  554.909  1023.450  16.292  0.002
665.546  847.061  I  06:14:41.337  1.0941  665.774  847.433  18.691  0.014
625.821  775.740  I  06:14:41.337  1.0941  626.102  775.478  17.943  0.007
448.156  936.687  I  06:14:41.337  1.0941  448.397  936.498  18.756  0.016
476.194  667.125  I  06:14:41.337  1.0941  476.455  666.860  19.624  0.032
762.834  760.571  I  06:14:41.337  1.0941  762.983  760.134  12.480  0.002
698.349  722.815  I  06:14:41.337  1.0941  698.467  722.887  18.543  0.013
487.028  724.156  I  06:14:41.337  1.0941  487.506  724.215  17.915  0.007
773.852  1011.880  I  06:14:41.337  1.0941  774.147  1011.598  16.170  0.002
699.535  734.374  I  06:14:41.337  1.0941  699.827  733.189  19.079  0.023
542.550  666.524  I  06:14:41.337  1.0941  542.939  666.563  13.923  0.001
732.324  830.844  I  06:14:41.337  1.0941  732.081  831.631  19.604  0.032
779.335  943.073  I  06:14:41.337  1.0941  775.849  943.797  21.303  0.175
753.342  874.921  I  06:14:41.337  1.0941  753.599  874.843  16.960  0.003
645.814  878.797  I  06:14:41.337  1.0941  646.364  878.442  19.560  0.032
196.697  865.519  I  06:14:41.337  1.0941  197.158  865.889  19.878  0.044
15.289  752.806  I  06:14:41.337  1.0941  15.134  752.779  17.709  0.006
135.225  962.518  I  06:14:41.337  1.0941  135.305  962.482  19.021  0.025
111.582  900.018  I  06:14:41.337  1.0941  110.971  899.379  19.621  0.034
166.991  916.640  I  06:14:41.337  1.0941  167.340  916.674  12.825  0.001
150.126  881.819  I  06:14:41.337  1.0941  150.364  881.759  18.978  0.025
299.143  1009.903  I  06:14:41.337  1.0941  299.276  1009.737  16.740  0.003
349.845  846.920  I  06:14:41.337  1.0941  349.797  846.730  19.222  0.024
22.663  793.789  I  06:14:41.337  1.0941  21.716  794.113  19.288  0.026
347.054  967.770  I  06:14:41.337  1.0941  362.966  946.977  12.320  0.005
362.764  947.233  I  06:14:41.337  1.0941  362.967  946.949  12.321  0.005
108.501  701.977  I  06:14:41.337  1.0941  108.276  702.141  18.357  0.011
309.227  743.815  I  06:14:41.337  1.0941  309.681  743.451  20.031  0.048
166.655  656.334  I  06:14:41.337  1.0941  166.856  656.451  15.601  0.001
187.843  691.587  I  06:14:41.337  1.0941  188.032  691.598  17.794  0.007
259.392  730.736  I  06:14:41.337  1.0941  259.732  730.662  14.182  0.001
274.021  805.409  I  06:14:41.337  1.0941  273.607  804.737  19.602  0.033
348.352  688.388  I  06:14:41.337  1.0941  348.654  688.044  18.759  0.013
380.518  864.234  I  06:14:41.337  1.0941  380.792  864.010  17.576  0.006
381.499  751.721  I  06:14:41.337  1.0941  382.056  751.846  19.335  0.025
396.587  771.125  I  06:14:41.337  1.0941  396.833  770.875  18.333  0.010
108.917  813.870  I  06:14:41.337  1.0941  108.742  814.025  18.792  0.016
395.952  851.656  I  06:14:41.337  1.0941  396.372  851.751  20.496  0.075
110.505  1026.494  I  06:14:41.337  1.0941  110.461  1026.292  18.313  0.012
14.065  832.241  I  06:14:41.337  1.0941  13.804  832.344  18.412  0.012
87.488  1017.388  I  06:14:41.337  1.0941  87.706  1016.701  20.681  0.104
86.466  945.580  I  06:14:41.337  1.0941  86.143  945.572  18.635  0.016
26.121  875.055  I  06:14:41.337  1.0941  25.830  874.961  18.540  0.012
73.556  932.507  I  06:14:41.337  1.0941  73.611  932.458  17.657  0.007
135.293  644.067  I  06:14:41.337  1.0941  134.806  643.591  19.674  0.032
138.975  728.168  I  06:14:41.337  1.0941  138.380  727.505  20.024  0.046
40.828  965.327  I  06:14:41.337  1.0941  40.898  964.456  19.474  0.031
41.527  1028.408  I  06:14:41.337  1.0941  41.478  1028.472  18.908  0.017
46.088  1006.985  I  06:14:41.337  1.0941  46.147  1006.599  19.811  0.039
47.481  1038.221  I  06:14:41.337  1.0941  47.557  1038.253  19.341  0.028
2.680  670.573  I  06:14:41.337  1.0941  2.785  670.656  INDEF  INDEF
0.809  827.685  I  06:14:41.337  1.0941  1.476  828.110  INDEF  INDEF
1753.592  1184.304  I  06:14:41.337  1.0941  1748.280  1181.586  18.071  0.009
1814.960  1442.945  I  06:14:41.337  1.0941  1807.066  1440.849  23.303  0.948
1945.561  1359.688  I  06:14:41.337  1.0941  1945.706  1359.740  18.189  0.009
1937.277  1295.282  I  06:14:41.337  1.0941  1936.841  1295.319  19.912  0.047
1932.780  1084.786  I  06:14:41.337  1.0941  1933.257  1084.537  20.323  0.063
1822.540  1213.412  I  06:14:41.337  1.0941  1822.488  1212.417  20.110  0.054
1842.111  1312.901  I  06:14:41.337  1.0941  1842.175  1313.055  17.672  0.006
1823.027  1425.361  I  06:14:41.337  1.0941  1823.091  1425.259  19.136  0.021
1814.195  1141.193  I  06:14:41.337  1.0941  1808.579  1159.091  17.892  0.010
1932.040  1442.335  I  06:14:41.337  1.0941  1932.297  1442.498  18.732  0.015
1922.185  1143.582  I  06:14:41.337  1.0941  1921.928  1143.696  19.736  0.038
1909.381  1176.318  I  06:14:41.337  1.0941  1909.486  1176.521  19.005  0.020
1843.018  1449.035  I  06:14:41.337  1.0941  1843.269  1449.247  17.019  0.004
1878.779  1433.793  I  06:14:41.337  1.0941  1879.771  1433.508  19.831  0.038
1814.448  1292.401  I  06:14:41.337  1.0941  1810.311  1284.549  23.035  0.798
1891.676  1079.785  I  06:14:41.337  1.0941  1891.531  1079.525  19.729  0.044
1974.567  1440.982  I  06:14:41.337  1.0941  1974.682  1441.644  20.373  0.069
1775.735  1237.516  I  06:14:41.337  1.0941  1775.562  1237.478  18.454  0.012
2018.004  1434.774  I  06:14:41.337  1.0941  2018.033  1434.560  18.984  0.018
1682.134  1254.119  I  06:14:41.337  1.0941  1682.558  1253.391  18.370  0.011
1753.952  1406.972  I  06:14:41.337  1.0941  1753.925  1406.756  19.064  0.019
1974.545  1083.512  I  06:14:41.337  1.0941  1974.541  1083.559  17.933  0.007
1908.925  1080.997  I  06:14:41.337  1.0941  1908.807  1081.220  16.932  0.003
1669.036  1159.350  I  06:14:41.337  1.0941  1668.714  1159.165  17.928  0.007
1794.209  1163.516  I  06:14:41.337  1.0941  1794.048  1163.526  14.741  0.001
1808.775  1159.109  I  06:14:41.337  1.0941  1808.579  1159.091  17.892  0.010
1658.867  1087.825  I  06:14:41.337  1.0941  1670.032  1085.974  12.497  0.000
1643.416  1307.788  I  06:14:41.337  1.0941  1643.180  1307.514  18.158  0.009
1660.318  1370.194  I  06:14:41.337  1.0941  1660.366  1369.870  16.561  0.002
1747.616  1181.096  I  06:14:41.337  1.0941  1747.784  1181.307  18.092  0.009
1342.227  1250.444  I  06:14:41.337  1.0941  1341.355  1249.882  20.130  0.052
1369.153  1357.211  I  06:14:41.337  1.0941  1369.877  1357.384  19.865  0.044
1356.322  1363.933  I  06:14:41.337  1.0941  1356.079  1363.202  18.803  0.019
1387.202  1294.429  I  06:14:41.337  1.0941  1386.958  1294.062  15.211  0.001
1292.577  1394.314  I  06:14:41.337  1.0941  1291.994  1393.704  19.945  0.045
1315.030  1061.905  I  06:14:41.337  1.0941  1314.435  1060.785  18.738  0.082
1249.631  1314.683  I  06:14:41.337  1.0941  1249.428  1314.448  16.091  0.002
1302.654  1100.891  I  06:14:41.337  1.0941  1302.319  1100.692  17.718  0.012
1238.573  1354.818  I  06:14:41.337  1.0941  1238.484  1354.550  14.295  0.001
1433.311  1107.102  I  06:14:41.337  1.0941  1433.128  1106.785  20.091  0.053
1411.710  1126.774  I  06:14:41.337  1.0941  1411.103  1126.409  20.369  0.067
1517.862  1419.128  I  06:14:41.337  1.0941  1519.002  1419.152  19.527  0.028
1440.690  1128.971  I  06:14:41.337  1.0941  1439.911  1128.623  20.839  0.105
1565.434  1119.611  I  06:14:41.337  1.0941  1565.382  1119.788  20.505  0.072
1629.425  1391.884  I  06:14:41.337  1.0941  1629.476  1390.510  19.573  0.030
1628.416  1124.634  I  06:14:41.337  1.0941  1627.972  1124.394  16.778  0.003
1596.468  1446.189  I  06:14:41.337  1.0941  1596.520  1445.670  19.815  0.042
1586.045  1280.574  I  06:14:41.337  1.0941  1585.794  1280.427  16.690  0.003
1584.492  1195.193  I  06:14:41.337  1.0941  1583.956  1194.774  19.479  0.029
1558.968  1313.353  I  06:14:41.337  1.0941  1558.769  1313.230  17.741  0.006
1452.327  1161.895  I  06:14:41.337  1.0941  1451.742  1162.052  19.622  0.035
1485.964  1129.828  I  06:14:41.337  1.0941  1485.474  1129.664  18.855  0.016
1482.904  1073.603  I  06:14:41.337  1.0941  1482.514  1073.507  17.910  0.007
1469.338  1098.253  I  06:14:41.337  1.0941  1468.733  1098.020  17.848  0.007
1454.737  1226.045  I  06:14:41.337  1.0941  1454.428  1225.924  19.705  0.033
858.778  1224.800  I  06:14:41.337  1.0941  860.544  1224.496  19.909  0.040
851.296  1307.593  I  06:14:41.337  1.0941  851.347  1306.526  17.319  0.005
947.782  1271.757  I  06:14:41.337  1.0941  947.837  1270.968  18.193  0.011
990.117  1214.993  I  06:14:41.337  1.0941  990.585  1213.859  20.032  0.047
1016.711  1060.345  I  06:14:41.337  1.0941  1016.854  1059.891  17.919  0.007
1005.021  1450.993  I  06:14:41.337  1.0941  1005.262  1450.468  18.225  0.009
996.578  1398.757  I  06:14:41.337  1.0941  996.638  1398.344  18.016  0.008
995.073  1435.022  I  06:14:41.337  1.0941  995.747  1434.241  20.628  0.086
874.072  1334.016  I  06:14:41.337  1.0941  874.175  1333.894  19.149  0.020
986.515  1313.042  I  06:14:41.337  1.0941  986.627  1312.432  17.062  0.003
903.295  1372.108  I  06:14:41.337  1.0941  903.338  1371.385  19.607  0.032
982.891  1249.309  I  06:14:41.337  1.0941  983.030  1248.787  16.334  0.002
951.236  1371.655  I  06:14:41.337  1.0941  950.366  1372.410  20.522  0.089
842.718  1153.440  I  06:14:41.337  1.0941  842.814  1153.168  18.912  0.017
936.783  1349.761  I  06:14:41.337  1.0941  937.058  1348.215  20.331  0.062
935.144  1372.236  I  06:14:41.337  1.0941  935.214  1371.406  17.421  0.005
1026.857  1115.018  I  06:14:41.337  1.0941  1027.080  1114.726  19.562  0.030
1037.414  1390.281  I  06:14:41.337  1.0941  1037.466  1389.787  18.820  0.015
1058.589  1125.026  I  06:14:41.337  1.0941  1058.522  1124.458  17.586  0.005
1064.965  1403.164  I  06:14:41.337  1.0941  1065.063  1402.646  19.454  0.031
1077.159  1405.372  I  06:14:41.337  1.0941  1077.423  1404.653  17.852  0.007
1214.157  1274.473  I  06:14:41.337  1.0941  1214.373  1274.391  20.028  0.049
1212.521  1256.337  I  06:14:41.337  1.0941  1211.564  1256.263  19.136  0.021
1163.156  1309.545  I  06:14:41.337  1.0941  1163.125  1309.160  16.762  0.003
1156.427  1338.927  I  06:14:41.337  1.0941  1156.289  1338.249  20.571  0.079
1128.611  1288.492  I  06:14:41.337  1.0941  1128.475  1288.142  18.712  0.016
1114.537  1098.111  I  06:14:41.337  1.0941  1114.645  1097.689  16.222  0.002
1111.044  1263.840  I  06:14:41.337  1.0941  1111.021  1263.176  16.606  0.003
