239.808  643.560  V  06:18:18.071  1.090685  240.094  643.132  19.012  0.051
327.477  388.658  V  06:18:18.071  1.090685  327.279  388.906  18.471  0.029
320.715  772.726  V  06:18:18.071  1.090685  321.160  772.423  20.590  0.200
298.458  457.329  V  06:18:18.071  1.090685  298.548  456.868  17.856  0.017
409.992  647.926  V  06:18:18.071  1.090685  409.324  648.349  20.344  0.155
9.787  471.457  V  06:18:18.071  1.090685  9.755  471.170  20.194  0.181
1753.525  1140.189  V  06:18:18.071  1.090685  1758.796  1139.838  23.202  2.121
1799.012  1090.693  V  06:18:18.071  1.090685  1796.558  1096.818  21.816  0.564
1760.066  998.516  V  06:18:18.071  1.090685  1759.512  998.191  18.678  0.034
1975.699  839.773  V  06:18:18.071  1.090685  1975.560  838.170  20.498  0.163
1646.284  937.076  V  06:18:18.071  1.090685  1647.847  933.330  23.026  1.653
2029.565  851.117  V  06:18:18.071  1.090685  2029.378  851.046  INDEF  INDEF
1985.173  792.575  V  06:18:18.071  1.090685  1985.122  792.678  19.324  0.060
1819.829  1034.152  V  06:18:18.071  1.090685  1819.502  1034.123  23.092  2.014
1819.405  883.540  V  06:18:18.071  1.090685  1818.208  878.505  22.292  0.816
1898.318  944.204  V  06:18:18.071  1.090685  1898.036  944.010  20.483  0.167
1871.584  1148.939  V  06:18:18.071  1.090685  1872.708  1147.198  21.934  0.617
2018.942  1039.993  V  06:18:18.071  1.090685  2019.009  1039.594  16.907  0.008
2014.215  935.294  V  06:18:18.071  1.090685  2014.294  935.259  19.861  0.093
1900.375  1090.231  V  06:18:18.071  1.090685  1896.674  1087.435  INDEF  INDEF
2026.441  875.493  V  06:18:18.071  1.090685  2026.660  875.727  INDEF  INDEF
2025.581  1186.434  V  06:18:18.071  1.090685  2025.422  1186.695  INDEF  INDEF
2027.189  889.775  V  06:18:18.071  1.090685  2026.685  889.760  INDEF  INDEF
2004.477  1078.320  V  06:18:18.071  1.090685  2004.379  1078.350  13.494  0.001
1908.775  1118.344  V  06:18:18.071  1.090685  1909.083  1118.671  20.455  0.163
1997.594  912.683  V  06:18:18.071  1.090685  1996.718  912.258  20.774  0.209
1971.550  913.944  V  06:18:18.071  1.090685  1971.192  913.600  20.042  0.109
1988.457  1119.898  V  06:18:18.071  1.090685  1988.453  1120.179  20.389  0.151
1261.445  788.822  V  06:18:18.071  1.090685  1261.096  789.119  20.212  0.134
1271.516  942.317  V  06:18:18.071  1.090685  1271.279  942.951  21.136  0.306
1235.784  809.082  V  06:18:18.071  1.090685  1235.818  810.347  21.335  0.377
1548.779  779.702  V  06:18:18.071  1.090685  1550.055  781.573  22.141  0.756
1304.998  780.848  V  06:18:18.071  1.090685  1303.604  781.458  19.884  0.089
1451.956  781.045  V  06:18:18.071  1.090685  1455.191  782.383  22.636  1.114
1511.309  826.914  V  06:18:18.071  1.090685  1510.723  826.446  20.876  0.238
1596.434  815.524  V  06:18:18.071  1.090685  1596.809  813.699  12.314  0.001
1287.628  994.182  V  06:18:18.071  1.090685  1287.411  994.201  17.831  0.016
1286.623  1033.002  V  06:18:18.071  1.090685  1286.314  1032.621  20.441  0.169
1318.039  1143.387  V  06:18:18.071  1.090685  1317.681  1143.170  21.061  0.277
1329.426  1165.878  V  06:18:18.071  1.090685  1329.073  1165.528  18.408  0.027
1387.976  887.765  V  06:18:18.071  1.090685  1391.319  895.219  19.507  0.069
1342.837  1098.758  V  06:18:18.071  1.090685  1340.648  1097.397  21.853  0.564
1364.304  1090.679  V  06:18:18.071  1.090685  1364.048  1090.430  17.915  0.017
1384.465  986.288  V  06:18:18.071  1.090685  1383.183  984.021  22.168  0.732
1461.286  1000.449  V  06:18:18.071  1.090685  1460.880  1000.692  20.544  0.169
1357.754  992.450  V  06:18:18.071  1.090685  1357.454  992.387  19.521  0.068
1457.993  888.989  V  06:18:18.071  1.090685  1457.392  888.741  20.635  0.169
1391.792  895.321  V  06:18:18.071  1.090685  1391.325  895.248  19.521  0.069
1491.628  942.141  V  06:18:18.071  1.090685  1491.361  942.031  20.893  0.225
1629.008  889.012  V  06:18:18.071  1.090685  1629.586  889.410  22.455  1.078
1508.191  1001.752  V  06:18:18.071  1.090685  1507.173  1001.964  20.163  0.117
1351.480  926.955  V  06:18:18.071  1.090685  1350.974  926.378  20.094  0.115
1621.841  967.917  V  06:18:18.071  1.090685  1619.262  971.597  INDEF  INDEF
1621.079  1011.683  V  06:18:18.071  1.090685  1620.535  1011.719  18.934  0.040
1609.013  994.025  V  06:18:18.071  1.090685  1608.225  993.797  INDEF  INDEF
952.685  858.746  V  06:18:18.071  1.090685  952.864  858.929  19.260  0.062
921.257  814.706  V  06:18:18.071  1.090685  921.509  815.185  19.649  0.092
940.528  795.546  V  06:18:18.071  1.090685  940.884  796.260  21.125  0.323
1139.795  799.882  V  06:18:18.071  1.090685  1135.641  794.892  20.293  0.137
1081.055  823.826  V  06:18:18.071  1.090685  1080.857  824.275  20.670  0.193
1098.562  792.262  V  06:18:18.071  1.090685  1098.260  793.100  20.262  0.138
1135.430  794.293  V  06:18:18.071  1.090685  1135.475  794.128  20.406  0.156
887.181  838.339  V  06:18:18.071  1.090685  887.493  838.264  18.556  0.035
836.727  1079.431  V  06:18:18.071  1.090685  836.746  1079.597  21.304  0.333
1022.740  1073.977  V  06:18:18.071  1.090685  1023.149  1073.524  20.146  0.122
1053.175  1075.980  V  06:18:18.071  1.090685  1053.226  1076.121  19.316  0.060
1029.529  864.403  V  06:18:18.071  1.090685  1029.332  864.809  20.019  0.115
1046.307  1066.536  V  06:18:18.071  1.090685  1046.174  1066.467  20.890  0.262
1078.801  1092.393  V  06:18:18.071  1.090685  1078.364  1093.174  20.391  0.146
1077.172  875.969  V  06:18:18.071  1.090685  1077.237  875.594  20.439  0.160
974.804  1004.254  V  06:18:18.071  1.090685  974.714  1004.258  18.508  0.031
1140.391  1099.114  V  06:18:18.071  1.090685  1140.831  1098.935  20.091  0.115
1143.205  1048.144  V  06:18:18.071  1.090685  1143.137  1048.196  18.953  0.042
1218.342  1044.104  V  06:18:18.071  1.090685  1216.048  1043.647  21.386  0.368
923.179  996.058  V  06:18:18.071  1.090685  923.271  996.109  18.276  0.024
1163.315  938.931  V  06:18:18.071  1.090685  1161.754  938.656  20.780  0.212
849.091  1042.949  V  06:18:18.071  1.090685  849.266  1042.852  17.884  0.018
1226.004  895.615  V  06:18:18.071  1.090685  1225.580  896.297  20.207  0.128
840.385  922.807  V  06:18:18.071  1.090685  840.587  922.752  19.654  0.089
883.477  1112.097  V  06:18:18.071  1.090685  883.558  1111.977  16.577  0.006
850.368  1173.154  V  06:18:18.071  1.090685  851.211  1172.015  21.039  0.275
919.385  969.360  V  06:18:18.071  1.090685  918.935  968.852  21.573  0.485
885.968  966.247  V  06:18:18.071  1.090685  886.104  966.336  16.217  0.005
917.947  1185.645  V  06:18:18.071  1.090685  917.971  1185.350  19.309  0.061
1148.318  999.491  V  06:18:18.071  1.090685  1148.053  999.049  INDEF  INDEF
543.519  796.797  V  06:18:18.071  1.090685  543.916  796.693  20.314  0.156
695.904  853.085  V  06:18:18.071  1.090685  696.222  853.168  20.474  0.178
783.188  858.399  V  06:18:18.071  1.090685  783.486  858.601  20.566  0.186
428.986  970.979  V  06:18:18.071  1.090685  422.828  966.315  17.371  0.014
769.992  1105.134  V  06:18:18.071  1.090685  770.173  1104.875  18.644  0.035
475.133  1142.435  V  06:18:18.071  1.090685  474.595  1141.995  23.151  2.130
703.763  902.194  V  06:18:18.071  1.090685  703.787  902.309  19.366  0.067
682.353  984.891  V  06:18:18.071  1.090685  683.387  985.190  19.678  0.090
690.917  1022.851  V  06:18:18.071  1.090685  691.673  1022.218  20.292  0.147
545.883  1006.275  V  06:18:18.071  1.090685  545.811  1006.471  22.189  0.830
752.796  1166.056  V  06:18:18.071  1.090685  752.864  1165.770  19.282  0.060
668.292  896.273  V  06:18:18.071  1.090685  668.595  896.414  20.314  0.151
754.080  1068.030  V  06:18:18.071  1.090685  754.304  1067.699  21.222  0.331
756.365  916.650  V  06:18:18.071  1.090685  756.541  916.785  19.231  0.057
775.835  1158.153  V  06:18:18.071  1.090685  776.433  1158.471  20.392  0.157
671.500  1133.408  V  06:18:18.071  1.090685  671.671  1133.437  15.275  0.003
569.621  1009.647  V  06:18:18.071  1.090685  570.546  1009.637  19.911  0.107
516.299  944.816  V  06:18:18.071  1.090685  516.863  945.151  21.026  0.286
494.219  1020.632  V  06:18:18.071  1.090685  494.408  1020.781  20.382  0.155
591.879  1087.917  V  06:18:18.071  1.090685  591.790  1087.569  18.304  0.025
619.865  1051.067  V  06:18:18.071  1.090685  620.412  1049.847  INDEF  INDEF
610.556  973.014  V  06:18:18.071  1.090685  610.595  972.804  20.851  0.246
609.728  865.351  V  06:18:18.071  1.090685  610.168  865.901  20.246  0.155
591.338  1167.305  V  06:18:18.071  1.090685  592.313  1166.884  21.408  0.400
570.040  924.557  V  06:18:18.071  1.090685  570.064  925.699  20.229  0.143
585.157  958.814  V  06:18:18.071  1.090685  585.370  958.858  19.184  0.054
585.103  931.892  V  06:18:18.071  1.090685  585.459  931.980  21.368  0.433
580.036  1058.743  V  06:18:18.071  1.090685  580.388  1058.550  20.879  0.262
656.717  1122.022  V  06:18:18.071  1.090685  656.836  1122.593  20.310  0.173
624.496  1030.270  V  06:18:18.071  1.090685  624.727  1030.368  19.131  0.052
324.224  1163.138  V  06:18:18.071  1.090685  324.355  1162.997  18.278  0.025
398.583  966.637  V  06:18:18.071  1.090685  397.892  966.363  21.695  0.584
63.040  875.660  V  06:18:18.071  1.090685  62.672  875.602  19.180  0.058
99.477  897.102  V  06:18:18.071  1.090685  99.103  897.008  18.418  0.027
103.010  1191.633  V  06:18:18.071  1.090685  102.514  1191.908  20.182  0.135
137.435  931.037  V  06:18:18.071  1.090685  137.137  930.726  18.421  0.029
420.122  1136.788  V  06:18:18.071  1.090685  420.210  1136.841  19.370  0.066
392.516  1108.076  V  06:18:18.071  1.090685  392.735  1108.964  20.804  0.211
53.412  1008.704  V  06:18:18.071  1.090685  53.017  1008.677  18.380  0.026
390.400  939.383  V  06:18:18.071  1.090685  390.850  939.810  19.666  0.090
324.769  1061.713  V  06:18:18.071  1.090685  324.557  1061.532  13.872  0.001
194.965  1025.041  V  06:18:18.071  1.090685  195.141  1024.686  21.099  0.318
286.334  900.482  V  06:18:18.071  1.090685  286.884  900.299  18.718  0.037
242.395  880.664  V  06:18:18.071  1.090685  242.411  880.678  18.774  0.042
63.730  1190.130  V  06:18:18.071  1.090685  63.057  1190.113  18.248  0.023
206.524  957.282  V  06:18:18.071  1.090685  206.414  956.662  16.749  0.008
48.683  1148.918  V  06:18:18.071  1.090685  48.105  1148.867  16.312  0.005
206.742  991.642  V  06:18:18.071  1.090685  206.624  991.478  19.170  0.057
422.801  966.316  V  06:18:18.071  1.090685  422.828  966.315  17.371  0.014
146.579  817.940  V  06:18:18.071  1.090685  146.464  817.568  19.121  0.055
139.087  819.219  V  06:18:18.071  1.090685  139.069  819.021  19.011  0.050
333.198  832.049  V  06:18:18.071  1.090685  333.609  831.662  20.981  0.325
3.310  950.999  V  06:18:18.071  1.090685  3.080  951.029  INDEF  INDEF
1645.934  1529.915  V  06:18:18.071  1.090685  1647.703  1531.719  21.213  0.314
1840.490  1256.296  V  06:18:18.071  1.090685  1840.932  1255.918  21.160  0.328
1663.288  1572.356  V  06:18:18.071  1.090685  1663.403  1572.137  21.195  0.331
1675.148  1593.342  V  06:18:18.071  1.090685  1674.995  1593.248  19.044  0.045
1762.326  1590.693  V  06:18:18.071  1.090685  1762.301  1590.484  19.643  0.077
1849.812  1352.037  V  06:18:18.071  1.090685  1850.228  1353.102  20.866  0.235
1887.917  1270.350  V  06:18:18.071  1.090685  1887.993  1270.448  20.402  0.160
1684.761  1405.117  V  06:18:18.071  1.090685  1684.153  1405.213  20.996  0.270
1673.027  1242.179  V  06:18:18.071  1.090685  1672.875  1241.988  19.961  0.104
2032.041  1276.735  V  06:18:18.071  1.090685  2031.480  1278.502  INDEF  INDEF
1734.979  1346.807  V  06:18:18.071  1.090685  1739.408  1352.605  19.095  0.046
1709.636  1191.360  V  06:18:18.071  1.090685  1710.495  1186.612  21.467  0.414
1699.131  1372.115  V  06:18:18.071  1.090685  1699.099  1371.357  21.256  0.333
1852.448  1406.779  V  06:18:18.071  1.090685  1852.137  1407.156  19.294  0.055
1976.952  1302.804  V  06:18:18.071  1.090685  1976.859  1302.988  19.929  0.103
2003.919  1465.708  V  06:18:18.071  1.090685  2004.597  1465.544  20.492  0.181
1758.291  1367.992  V  06:18:18.071  1.090685  1758.083  1367.965  18.546  0.028
1925.214  1321.700  V  06:18:18.071  1.090685  1924.588  1321.348  20.688  0.205
1862.515  1264.022  V  06:18:18.071  1.090685  1862.383  1264.178  20.420  0.155
1666.066  1451.745  V  06:18:18.071  1.090685  1665.710  1451.188  20.158  0.118
1876.239  1440.091  V  06:18:18.071  1.090685  1875.255  1439.120  23.570  2.739
1872.548  1236.927  V  06:18:18.071  1.090685  1872.598  1236.962  20.359  0.163
1739.921  1352.882  V  06:18:18.071  1.090685  1739.411  1352.658  19.107  0.046
1736.462  1460.901  V  06:18:18.071  1.090685  1737.547  1460.808  21.742  0.515
1800.278  1263.847  V  06:18:18.071  1.090685  1800.250  1263.769  18.476  0.028
1820.080  1336.141  V  06:18:18.071  1.090685  1820.227  1335.701  23.805  3.676
1871.846  1362.190  V  06:18:18.071  1.090685  1870.745  1361.924  22.156  0.813
1820.355  1486.938  V  06:18:18.071  1.090685  1818.019  1485.701  INDEF  INDEF
1523.762  1506.642  V  06:18:18.071  1.090685  1523.163  1506.228  19.538  0.074
1256.185  1575.389  V  06:18:18.071  1.090685  1255.810  1574.969  16.594  0.007
1471.958  1246.359  V  06:18:18.071  1.090685  1471.619  1246.032  19.976  0.112
1563.654  1284.954  V  06:18:18.071  1.090685  1565.671  1285.517  21.369  0.384
1531.650  1263.878  V  06:18:18.071  1.090685  1531.121  1263.550  20.556  0.172
1328.260  1439.828  V  06:18:18.071  1.090685  1327.605  1439.078  16.950  0.008
1607.443  1449.208  V  06:18:18.071  1.090685  1606.936  1448.886  18.376  0.025
1565.306  1309.652  V  06:18:18.071  1.090685  1564.912  1309.510  19.857  0.096
1586.849  1465.103  V  06:18:18.071  1.090685  1586.472  1464.891  19.426  0.061
1460.961  1496.020  V  06:18:18.071  1.090685  1460.837  1495.557  19.631  0.079
1345.733  1598.099  V  06:18:18.071  1.090685  1347.020  1597.260  24.103  4.585
1318.831  1278.348  V  06:18:18.071  1.090685  1318.421  1278.157  17.225  0.011
1591.681  1580.046  V  06:18:18.071  1.090685  1594.769  1589.209  20.837  0.237
1595.245  1589.793  V  06:18:18.071  1.090685  1594.700  1589.207  20.815  0.233
1427.644  1408.120  V  06:18:18.071  1.090685  1427.285  1407.744  17.273  0.010
1277.330  1369.335  V  06:18:18.071  1.090685  1277.508  1368.463  20.192  0.122
1446.274  1316.845  V  06:18:18.071  1.090685  1444.908  1317.461  21.298  0.352
1299.352  1274.252  V  06:18:18.071  1.090685  1299.233  1274.122  18.777  0.038
1441.041  1552.990  V  06:18:18.071  1.090685  1441.277  1553.068  21.128  0.303
954.110  1220.411  V  06:18:18.071  1.090685  954.088  1219.816  16.648  0.007
954.116  1494.142  V  06:18:18.071  1.090685  954.149  1493.825  20.292  0.141
912.772  1267.324  V  06:18:18.071  1.090685  912.787  1267.424  19.102  0.052
982.727  1199.386  V  06:18:18.071  1.090685  983.433  1198.277  20.199  0.128
876.223  1333.740  V  06:18:18.071  1.090685  876.552  1335.537  22.838  1.440
871.730  1353.003  V  06:18:18.071  1.090685  874.901  1353.251  21.655  0.520
834.572  1287.076  V  06:18:18.071  1.090685  820.378  1288.170  11.809  0.001
958.410  1562.434  V  06:18:18.071  1.090685  958.480  1562.148  18.730  0.035
970.418  1544.656  V  06:18:18.071  1.090685  970.422  1543.018  19.581  0.075
1009.274  1201.434  V  06:18:18.071  1.090685  1008.944  1201.259  19.903  0.100
1003.908  1399.202  V  06:18:18.071  1.090685  1003.663  1398.387  20.145  0.130
1053.314  1435.444  V  06:18:18.071  1.090685  1053.245  1435.064  17.619  0.014
1016.048  1434.454  V  06:18:18.071  1.090685  1016.582  1433.365  20.695  0.208
1195.737  1399.584  V  06:18:18.071  1.090685  1195.473  1399.010  20.171  0.118
1125.855  1371.444  V  06:18:18.071  1.090685  1125.575  1369.925  20.681  0.190
1153.382  1203.204  V  06:18:18.071  1.090685  1153.770  1203.379  21.359  0.340
1200.067  1319.913  V  06:18:18.071  1.090685  1199.591  1319.635  19.109  0.049
1127.364  1480.033  V  06:18:18.071  1.090685  1127.129  1479.885  18.336  0.024
1125.975  1311.759  V  06:18:18.071  1.090685  1125.797  1311.491  17.861  0.019
1037.652  1283.432  V  06:18:18.071  1.090685  1037.617  1283.192  17.415  0.012
1207.876  1215.707  V  06:18:18.071  1.090685  1207.640  1215.495  18.251  0.023
1198.764  1439.397  V  06:18:18.071  1.090685  1199.167  1438.573  20.748  0.214
1116.718  1303.431  V  06:18:18.071  1.090685  1116.765  1303.762  20.165  0.143
1053.351  1228.677  V  06:18:18.071  1.090685  1052.998  1228.464  19.925  0.098
1076.812  1334.871  V  06:18:18.071  1.090685  1076.790  1334.545  20.006  0.106
665.119  1225.395  V  06:18:18.071  1.090685  666.390  1226.020  22.054  0.691
753.489  1221.235  V  06:18:18.071  1.090685  751.316  1222.555  22.560  1.136
628.400  1203.675  V  06:18:18.071  1.090685  628.022  1203.312  19.485  0.067
746.159  1367.641  V  06:18:18.071  1.090685  746.021  1367.481  19.097  0.053
715.033  1340.194  V  06:18:18.071  1.090685  714.545  1339.813  20.854  0.245
732.255  1293.634  V  06:18:18.071  1.090685  732.461  1293.442  19.135  0.058
726.021  1309.304  V  06:18:18.071  1.090685  726.310  1309.192  18.879  0.045
699.200  1444.950  V  06:18:18.071  1.090685  699.180  1444.761  18.567  0.032
686.402  1375.124  V  06:18:18.071  1.090685  686.170  1377.211  21.694  0.534
693.990  1229.336  V  06:18:18.071  1.090685  693.138  1230.204  25.188  13.295
807.040  1330.242  V  06:18:18.071  1.090685  807.364  1329.974  19.739  0.091
769.214  1519.235  V  06:18:18.071  1.090685  769.159  1519.155  17.837  0.017
582.173  1523.145  V  06:18:18.071  1.090685  581.656  1522.604  15.015  0.003
443.192  1444.195  V  06:18:18.071  1.090685  442.812  1444.247  19.968  0.111
462.248  1269.216  V  06:18:18.071  1.090685  462.159  1269.155  18.682  0.033
556.221  1461.053  V  06:18:18.071  1.090685  556.300  1460.817  18.270  0.024
567.526  1376.731  V  06:18:18.071  1.090685  568.824  1376.668  20.079  0.119
820.185  1288.241  V  06:18:18.071  1.090685  820.378  1288.170  11.809  0.001
799.634  1328.080  V  06:18:18.071  1.090685  807.364  1329.974  19.739  0.091
719.985  1538.271  V  06:18:18.071  1.090685  719.843  1537.982  19.504  0.069
750.180  1575.952  V  06:18:18.071  1.090685  749.586  1575.277  22.643  1.277
815.454  1288.395  V  06:18:18.071  1.090685  820.378  1288.170  11.809  0.001
611.999  1383.052  V  06:18:18.071  1.090685  612.620  1382.037  21.961  0.688
613.431  1487.663  V  06:18:18.071  1.090685  613.346  1487.544  19.214  0.056
65.494  1435.324  V  06:18:18.071  1.090685  64.572  1435.045  20.855  0.255
188.710  1514.682  V  06:18:18.071  1.090685  186.018  1514.603  20.821  0.237
131.130  1328.447  V  06:18:18.071  1.090685  130.610  1328.713  19.263  0.061
307.385  1382.455  V  06:18:18.071  1.090685  309.893  1380.752  20.737  0.233
283.480  1406.062  V  06:18:18.071  1.090685  283.295  1406.257  20.558  0.183
272.663  1238.578  V  06:18:18.071  1.090685  271.316  1238.270  20.850  0.237
389.265  1416.556  V  06:18:18.071  1.090685  389.877  1416.732  21.212  0.326
240.756  1315.864  V  06:18:18.071  1.090685  240.393  1315.782  18.599  0.035
385.153  1275.342  V  06:18:18.071  1.090685  384.997  1275.010  23.097  1.930
181.160  1212.505  V  06:18:18.071  1.090685  180.748  1212.481  19.288  0.059
411.991  1444.128  V  06:18:18.071  1.090685  412.315  1443.866  22.807  1.361
133.109  1556.655  V  06:18:18.071  1.090685  132.024  1557.074  20.011  0.124
422.405  1193.306  V  06:18:18.071  1.090685  422.315  1193.153  18.225  0.023
151.725  1564.486  V  06:18:18.071  1.090685  151.061  1564.679  17.429  0.013
227.630  1535.588  V  06:18:18.071  1.090685  227.009  1535.815  19.505  0.069
334.028  1564.538  V  06:18:18.071  1.090685  333.209  1564.722  20.867  0.247
12.369  1373.549  V  06:18:18.071  1.090685  11.501  1373.657  16.776  0.008
1769.453  1842.293  V  06:18:18.071  1.090685  1769.715  1842.305  18.935  0.042
1678.833  1984.867  V  06:18:18.071  1.090685  1679.649  1987.723  22.138  0.809
1727.865  1915.399  V  06:18:18.071  1.090685  1728.013  1915.730  19.429  0.065
1676.639  1751.312  V  06:18:18.071  1.090685  1676.577  1751.327  16.961  0.008
1743.165  2011.091  V  06:18:18.071  1.090685  1744.434  2010.688  20.055  0.200
1770.332  1995.128  V  06:18:18.071  1.090685  1769.852  1994.648  18.976  0.071
1671.133  1848.720  V  06:18:18.071  1.090685  1671.156  1849.712  20.872  0.236
1820.852  1638.136  V  06:18:18.071  1.090685  1816.750  1633.985  INDEF  INDEF
1775.232  1826.994  V  06:18:18.071  1.090685  1775.334  1826.743  20.806  0.240
1778.280  1603.558  V  06:18:18.071  1.090685  1778.355  1603.550  18.752  0.035
1955.786  1871.251  V  06:18:18.071  1.090685  1955.432  1870.789  18.190  0.066
1952.188  1766.452  V  06:18:18.071  1.090685  1952.104  1766.827  20.848  0.277
1958.361  2000.963  V  06:18:18.071  1.090685  1962.753  2006.454  17.470  0.532
1977.199  1940.618  V  06:18:18.071  1.090685  1982.735  1938.072  17.243  0.376
1984.756  1855.591  V  06:18:18.071  1.090685  1985.778  1857.056  19.775  1.509
1937.192  1859.928  V  06:18:18.071  1.090685  1936.557  1859.059  20.015  0.206
1922.033  1749.977  V  06:18:18.071  1.090685  1921.299  1749.412  20.220  0.145
1794.832  1947.611  V  06:18:18.071  1.090685  1794.041  1943.174  21.523  0.603
2017.911  1741.302  V  06:18:18.071  1.090685  2017.321  1741.617  20.765  0.381
1820.977  1788.895  V  06:18:18.071  1.090685  1816.252  1782.051  23.557  2.905
1821.291  1939.982  V  06:18:18.071  1.090685  1819.157  1943.940  21.281  0.566
1821.887  1806.136  V  06:18:18.071  1.090685  1822.061  1806.125  18.931  0.043
1883.985  1630.781  V  06:18:18.071  1.090685  1885.548  1630.408  20.736  0.204
1838.831  1753.369  V  06:18:18.071  1.090685  1840.969  1758.398  INDEF  INDEF
1840.477  1792.890  V  06:18:18.071  1.090685  1842.082  1793.434  24.143  4.904
2006.912  1827.616  V  06:18:18.071  1.090685  2006.510  1828.209  INDEF  INDEF
1400.130  1927.616  V  06:18:18.071  1.090685  1401.071  1927.688  20.223  0.127
1580.853  1663.416  V  06:18:18.071  1.090685  1580.603  1663.448  20.386  0.142
1583.824  1860.933  V  06:18:18.071  1.090685  1583.830  1861.141  18.489  0.029
1566.637  1881.025  V  06:18:18.071  1.090685  1566.773  1880.626  20.485  0.165
1339.369  1683.547  V  06:18:18.071  1.090685  1338.883  1683.283  18.765  0.035
1636.985  1712.582  V  06:18:18.071  1.090685  1638.139  1714.740  INDEF  INDEF
1592.299  1971.451  V  06:18:18.071  1.090685  1593.647  1972.554  20.527  0.162
1298.389  1768.562  V  06:18:18.071  1.090685  1298.086  1768.273  19.459  0.063
1333.655  1633.302  V  06:18:18.071  1.090685  1332.735  1632.561  19.244  0.054
1411.400  1979.306  V  06:18:18.071  1.090685  1411.717  1979.382  20.483  0.169
1363.880  1721.680  V  06:18:18.071  1.090685  1363.547  1721.397  17.756  0.015
1555.745  1759.896  V  06:18:18.071  1.090685  1555.853  1760.054  19.732  0.083
1538.027  1768.842  V  06:18:18.071  1.090685  1537.799  1769.182  20.132  0.115
1511.389  1625.112  V  06:18:18.071  1.090685  1509.476  1626.843  21.306  0.345
1489.277  1803.033  V  06:18:18.071  1.090685  1489.196  1803.611  20.675  0.197
1427.374  1854.167  V  06:18:18.071  1.090685  1426.319  1853.416  23.037  1.694
1387.422  1640.917  V  06:18:18.071  1.090685  1387.119  1640.659  18.414  0.025
1459.995  1680.476  V  06:18:18.071  1.090685  1459.609  1680.358  19.004  0.044
1364.730  1648.795  V  06:18:18.071  1.090685  1365.313  1648.753  24.824  8.610
1473.247  1947.301  V  06:18:18.071  1.090685  1472.236  1947.703  22.138  0.781
1479.350  1725.471  V  06:18:18.071  1.090685  1479.249  1725.710  23.889  4.149
1328.228  1764.617  V  06:18:18.071  1.090685  1328.563  1763.819  20.665  0.197
1479.150  1898.608  V  06:18:18.071  1.090685  1480.824  1896.484  17.044  0.009
1186.927  1850.210  V  06:18:18.071  1.090685  1186.510  1849.856  19.928  0.099
1097.439  1710.075  V  06:18:18.071  1.090685  1097.323  1709.969  18.287  0.024
1125.261  1891.835  V  06:18:18.071  1.090685  1123.929  1890.696  22.007  0.675
1092.162  1649.091  V  06:18:18.071  1.090685  1092.549  1650.009  21.804  0.534
1081.368  1769.723  V  06:18:18.071  1.090685  1081.197  1769.456  20.161  0.123
1026.111  1629.707  V  06:18:18.071  1.090685  1025.710  1629.629  19.910  0.101
1169.957  1687.592  V  06:18:18.071  1.090685  1170.679  1687.060  20.967  0.246
1166.048  1609.257  V  06:18:18.071  1.090685  1164.386  1612.056  23.573  2.784
1140.270  1653.364  V  06:18:18.071  1.090685  1139.226  1652.238  20.708  0.210
1134.302  1943.948  V  06:18:18.071  1.090685  1134.400  1943.968  18.888  0.038
1081.649  1820.767  V  06:18:18.071  1.090685  1081.556  1819.836  21.113  0.277
844.863  1756.192  V  06:18:18.071  1.090685  844.918  1756.435  19.401  0.062
935.499  1933.700  V  06:18:18.071  1.090685  928.830  1935.393  22.583  1.131
863.813  1937.105  V  06:18:18.071  1.090685  863.372  1937.410  17.402  0.012
881.061  1799.268  V  06:18:18.071  1.090685  880.994  1799.486  19.917  0.107
957.773  1850.523  V  06:18:18.071  1.090685  957.569  1851.762  20.657  0.207
907.774  1971.165  V  06:18:18.071  1.090685  907.615  1972.216  19.862  0.096
988.316  1954.238  V  06:18:18.071  1.090685  988.192  1954.541  18.567  0.034
982.038  1639.271  V  06:18:18.071  1.090685  981.954  1637.608  18.172  0.022
945.101  1908.857  V  06:18:18.071  1.090685  944.556  1908.828  20.120  0.125
1019.316  1936.937  V  06:18:18.071  1.090685  1019.230  1937.480  19.267  0.061
1210.615  1635.805  V  06:18:18.071  1.090685  1209.810  1636.086  20.447  0.163
1099.985  1816.472  V  06:18:18.071  1.090685  1099.901  1816.467  20.011  0.103
918.925  1714.160  V  06:18:18.071  1.090685  918.643  1714.166  19.369  0.065
928.122  1642.739  V  06:18:18.071  1.090685  928.154  1642.723  18.014  0.019
806.020  1817.701  V  06:18:18.071  1.090685  805.564  1817.595  20.464  0.192
653.639  1676.863  V  06:18:18.071  1.090685  653.511  1676.898  18.682  0.034
652.978  1804.514  V  06:18:18.071  1.090685  652.629  1804.419  19.484  0.072
632.139  1985.677  V  06:18:18.071  1.090685  632.803  1985.064  20.975  0.287
682.607  1751.958  V  06:18:18.071  1.090685  682.292  1752.394  19.309  0.058
624.802  1616.532  V  06:18:18.071  1.090685  624.567  1616.461  18.036  0.021
669.739  1688.852  V  06:18:18.071  1.090685  669.708  1689.094  19.641  0.080
819.654  1905.867  V  06:18:18.071  1.090685  819.169  1906.325  19.735  0.091
828.939  1730.411  V  06:18:18.071  1.090685  828.804  1730.321  19.191  0.054
778.135  2009.799  V  06:18:18.071  1.090685  777.142  2009.896  20.174  0.128
