772.525  1012.662  I  06:09:02.164  1.096944  773.254  1012.476  14.829  0.005
698.169  735.139  I  06:09:02.164  1.096944  698.711  734.126  18.216  0.108
541.158  667.298  I  06:09:02.164  1.096944  541.701  667.259  13.661  0.002
730.972  831.614  I  06:09:02.164  1.096944  731.022  832.498  18.807  0.171
778.001  943.848  I  06:09:02.164  1.096944  777.046  943.860  24.735  42.571
751.997  875.693  I  06:09:02.164  1.096944  752.678  875.696  16.930  0.031
644.457  879.580  I  06:09:02.164  1.096944  645.411  879.292  19.196  0.253
195.285  866.348  I  06:09:02.164  1.096944  195.482  866.014  19.670  0.418
13.843  753.644  I  06:09:02.164  1.096944  13.786  753.466  INDEF  INDEF
133.815  963.363  I  06:09:02.164  1.096944  133.850  963.104  18.871  0.190
110.163  900.859  I  06:09:02.164  1.096944  109.730  900.093  20.297  0.671
165.580  917.477  I  06:09:02.164  1.096944  166.009  917.286  11.593  0.001
148.710  882.655  I  06:09:02.164  1.096944  148.959  882.360  18.799  0.172
297.758  1010.735  I  06:09:02.164  1.096944  298.035  1010.533  16.688  0.025
348.449  847.731  I  06:09:02.164  1.096944  348.590  847.412  19.228  0.235
21.223  794.629  I  06:09:02.164  1.096944  20.504  795.009  19.081  0.231
345.670  968.593  I  06:09:02.164  1.096944  361.897  947.868  10.778  0.001
361.380  948.052  I  06:09:02.164  1.096944  361.898  947.864  10.778  0.001
107.061  702.800  I  06:09:02.164  1.096944  106.830  702.846  18.154  0.100
307.815  744.621  I  06:09:02.164  1.096944  308.591  744.083  19.909  0.470
165.217  657.146  I  06:09:02.164  1.096944  165.568  657.161  15.584  0.010
186.411  692.400  I  06:09:02.164  1.096944  186.769  692.309  17.668  0.064
257.973  731.546  I  06:09:02.164  1.096944  258.431  731.344  14.064  0.003
272.611  806.225  I  06:09:02.164  1.096944  272.429  805.417  19.715  0.386
346.939  689.185  I  06:09:02.164  1.096944  347.497  688.824  18.443  0.123
379.127  865.044  I  06:09:02.164  1.096944  379.583  864.781  17.564  0.057
380.097  752.520  I  06:09:02.164  1.096944  380.941  752.587  19.356  0.278
395.189  771.924  I  06:09:02.164  1.096944  395.561  771.641  18.180  0.102
107.488  814.704  I  06:09:02.164  1.096944  107.480  814.791  18.884  0.189
394.562  852.463  I  06:09:02.164  1.096944  394.822  853.071  19.696  0.426
109.099  1027.347  I  06:09:02.164  1.096944  109.222  1026.958  18.230  0.104
12.627  833.086  I  06:09:02.164  1.096944  12.494  833.051  INDEF  INDEF
86.078  1018.242  I  06:09:02.164  1.096944  87.429  1017.871  21.184  1.507
85.048  946.428  I  06:09:02.164  1.096944  84.867  946.323  18.519  0.129
24.689  875.903  I  06:09:02.164  1.096944  24.558  875.520  18.341  0.107
72.136  933.355  I  06:09:02.164  1.096944  72.327  933.073  17.592  0.054
133.850  644.882  I  06:09:02.164  1.096944  133.483  644.437  19.142  0.219
137.541  728.990  I  06:09:02.164  1.096944  137.306  728.192  19.879  0.465
39.407  966.182  I  06:09:02.164  1.096944  39.671  964.822  19.380  0.318
40.113  1029.268  I  06:09:02.164  1.096944  40.176  1029.236  18.360  0.124
44.672  1007.843  I  06:09:02.164  1.096944  44.799  1007.566  19.273  0.274
46.069  1039.082  I  06:09:02.164  1.096944  46.125  1038.761  18.598  0.141
1.224  671.404  I  06:09:02.164  1.096944  1.865  671.540  INDEF  INDEF
1752.400  1185.000  I  06:09:02.164  1.096944  1748.187  1182.504  17.826  0.065
1813.803  1443.659  I  06:09:02.164  1.096944  1809.161  1444.677  20.048  0.483
1944.411  1360.381  I  06:09:02.164  1.096944  1944.704  1360.595  18.064  0.082
1936.119  1295.970  I  06:09:02.164  1.096944  1936.096  1296.454  19.076  0.209
1931.599  1085.454  I  06:09:02.164  1.096944  1932.161  1085.421  19.804  0.397
1821.359  1214.104  I  06:09:02.164  1.096944  1821.869  1212.459  19.529  0.326
1840.943  1313.600  I  06:09:02.164  1.096944  1841.111  1313.758  17.603  0.052
1821.869  1426.073  I  06:09:02.164  1.096944  1822.078  1426.222  19.010  0.179
1813.006  1141.880  I  06:09:02.164  1.096944  1813.204  1143.161  INDEF  INDEF
1930.896  1443.037  I  06:09:02.164  1.096944  1931.279  1443.313  18.589  0.133
1921.009  1144.257  I  06:09:02.164  1.096944  1920.821  1144.364  20.310  0.665
1908.207  1176.997  I  06:09:02.164  1.096944  1908.405  1177.188  18.850  0.173
1841.864  1449.747  I  06:09:02.164  1.096944  1842.230  1450.167  17.056  0.032
1877.629  1434.500  I  06:09:02.164  1.096944  1878.773  1434.340  19.270  0.248
1813.275  1293.102  I  06:09:02.164  1.096944  1811.573  1293.290  21.953  3.035
1890.490  1080.457  I  06:09:02.164  1.096944  1890.431  1080.195  19.189  0.235
1973.428  1441.679  I  06:09:02.164  1.096944  1974.084  1442.100  19.831  0.406
1774.551  1238.215  I  06:09:02.164  1.096944  1774.506  1238.135  18.344  0.110
2016.870  1435.467  I  06:09:02.164  1.096944  2016.999  1435.442  19.081  0.206
1680.941  1254.830  I  06:09:02.164  1.096944  1681.781  1254.239  18.200  0.090
1752.783  1407.690  I  06:09:02.164  1.096944  1752.765  1407.596  18.769  0.148
1973.369  1084.176  I  06:09:02.164  1.096944  1973.460  1084.292  17.894  0.072
1907.741  1081.668  I  06:09:02.164  1.096944  1907.815  1081.910  16.869  0.027
1667.831  1160.053  I  06:09:02.164  1.096944  1667.706  1159.955  17.960  0.077
1793.020  1164.207  I  06:09:02.164  1.096944  1793.016  1164.280  14.700  0.005
1807.587  1159.798  I  06:09:02.164  1.096944  1807.587  1159.721  15.630  0.011
1657.653  1088.523  I  06:09:02.164  1.096944  1657.478  1088.572  11.921  0.001
1642.224  1308.508  I  06:09:02.164  1.096944  1642.027  1308.290  18.090  0.085
1659.134  1370.918  I  06:09:02.164  1.096944  1659.163  1370.671  16.550  0.020
1746.423  1181.793  I  06:09:02.164  1.096944  1746.373  1181.748  17.892  0.072
1340.992  1251.190  I  06:09:02.164  1.096944  1340.356  1250.793  22.729  5.624
1367.932  1357.964  I  06:09:02.164  1.096944  1368.524  1357.735  18.664  0.145
1355.101  1364.688  I  06:09:02.164  1.096944  1354.850  1363.976  18.516  0.130
1385.978  1295.174  I  06:09:02.164  1.096944  1385.837  1294.862  15.174  0.006
1291.351  1395.078  I  06:09:02.164  1.096944  1290.860  1394.838  19.209  0.209
1313.772  1062.636  I  06:09:02.164  1.096944  1313.347  1061.585  18.382  0.186
1248.392  1315.444  I  06:09:02.164  1.096944  1248.252  1315.273  16.036  0.012
1301.399  1101.627  I  06:09:02.164  1.096944  1301.190  1101.460  17.738  0.065
1237.337  1355.584  I  06:09:02.164  1.096944  1237.356  1355.388  14.175  0.003
1432.072  1107.825  I  06:09:02.164  1.096944  1432.000  1107.506  20.198  0.569
1410.471  1127.501  I  06:09:02.164  1.096944  1410.195  1126.820  19.578  0.338
1516.666  1419.871  I  06:09:02.164  1.096944  1517.996  1419.798  18.859  0.171
1439.454  1129.695  I  06:09:02.164  1.096944  1438.479  1129.131  20.712  0.903
1564.212  1120.322  I  06:09:02.164  1.096944  1564.080  1120.250  19.827  0.438
1628.240  1392.613  I  06:09:02.164  1.096944  1628.118  1391.329  18.971  0.182
1627.203  1125.338  I  06:09:02.164  1.096944  1626.878  1125.063  16.767  0.025
1595.284  1446.927  I  06:09:02.164  1.096944  1595.352  1446.808  19.308  0.253
1584.843  1281.298  I  06:09:02.164  1.096944  1584.686  1281.152  16.632  0.022
1583.281  1195.909  I  06:09:02.164  1.096944  1583.006  1195.593  19.330  0.257
1557.766  1314.082  I  06:09:02.164  1.096944  1557.680  1314.016  17.639  0.052
1451.097  1162.621  I  06:09:02.164  1.096944  1450.693  1162.761  19.463  0.307
1484.734  1130.547  I  06:09:02.164  1.096944  1484.350  1130.483  18.621  0.138
1481.668  1074.318  I  06:09:02.164  1.096944  1481.422  1074.224  17.972  0.077
1468.103  1098.972  I  06:09:02.164  1.096944  1467.647  1098.747  17.710  0.060
1453.513  1226.777  I  06:09:02.164  1.096944  1453.334  1226.859  19.635  0.345
857.483  1225.594  I  06:09:02.164  1.096944  859.775  1225.292  20.278  0.619
850.008  1308.395  I  06:09:02.164  1.096944  850.228  1307.386  17.265  0.040
946.503  1272.545  I  06:09:02.164  1.096944  946.806  1271.919  18.138  0.093
988.837  1215.772  I  06:09:02.164  1.096944  988.988  1215.092  19.743  0.377
1015.417  1061.107  I  06:09:02.164  1.096944  1015.867  1060.595  17.913  0.067
1003.766  1451.792  I  06:09:02.164  1.096944  1004.089  1451.305  18.143  0.087
995.317  1399.552  I  06:09:02.164  1.096944  995.590  1399.190  18.017  0.072
993.816  1435.822  I  06:09:02.164  1.096944  994.250  1435.002  20.286  0.636
872.790  1334.818  I  06:09:02.164  1.096944  873.203  1334.934  18.956  0.187
985.244  1313.831  I  06:09:02.164  1.096944  985.576  1313.274  16.983  0.032
902.021  1372.911  I  06:09:02.164  1.096944  902.078  1372.538  19.468  0.292
981.613  1250.092  I  06:09:02.164  1.096944  981.995  1249.702  16.304  0.017
949.967  1372.453  I  06:09:02.164  1.096944  950.047  1373.648  18.644  0.143
841.413  1154.229  I  06:09:02.164  1.096944  841.779  1154.001  18.370  0.117
935.510  1350.558  I  06:09:02.164  1.096944  936.185  1348.843  19.858  0.422
933.873  1373.035  I  06:09:02.164  1.096944  934.084  1372.203  17.320  0.044
1025.570  1115.784  I  06:09:02.164  1.096944  1026.213  1115.481  19.035  0.192
1036.157  1391.072  I  06:09:02.164  1.096944  1036.307  1390.667  18.411  0.104
1057.307  1125.789  I  06:09:02.164  1.096944  1057.468  1125.132  17.576  0.049
1063.713  1403.952  I  06:09:02.164  1.096944  1063.888  1403.217  17.653  0.053
1075.909  1406.160  I  06:09:02.164  1.096944  1076.195  1405.546  17.736  0.060
1212.910  1275.234  I  06:09:02.164  1.096944  1213.261  1275.353  22.796  6.008
1211.271  1257.097  I  06:09:02.164  1.096944  1210.566  1257.063  18.951  0.185
1161.906  1310.315  I  06:09:02.164  1.096944  1161.983  1309.991  16.739  0.025
1155.179  1339.700  I  06:09:02.164  1.096944  1155.561  1339.181  20.133  0.537
1127.355  1289.263  I  06:09:02.164  1.096944  1127.479  1288.987  18.895  0.184
1113.259  1098.867  I  06:09:02.164  1.096944  1113.667  1098.425  16.164  0.015
1109.783  1264.611  I  06:09:02.164  1.096944  1109.962  1264.056  16.596  0.020
1106.790  1438.109  I  06:09:02.164  1.096944  1107.473  1436.975  19.416  0.287
1083.313  1270.032  I  06:09:02.164  1.096944  1083.450  1269.167  INDEF  INDEF
930.024  1245.097  I  06:09:02.164  1.096944  930.654  1244.500  19.381  0.268
523.224  1406.188  I  06:09:02.164  1.096944  523.608  1405.490  18.834  0.154
473.752  1382.479  I  06:09:02.164  1.096944  473.988  1382.135  20.715  0.964
525.747  1132.539  I  06:09:02.164  1.096944  527.216  1131.630  19.380  0.253
561.117  1404.763  I  06:09:02.164  1.096944  562.792  1404.637  21.008  1.235
684.323  1375.723  I  06:09:02.164  1.096944  684.709  1375.762  19.792  0.401
719.652  1136.396  I  06:09:02.164  1.096944  720.092  1135.643  19.158  0.220
725.784  1462.447  I  06:09:02.164  1.096944  725.341  1460.383  19.982  0.490
455.135  1269.883  I  06:09:02.164  1.096944  455.322  1269.696  18.742  0.148
692.918  1286.408  I  06:09:02.164  1.096944  693.096  1286.041  19.594  0.307
422.597  1401.671  I  06:09:02.164  1.096944  423.399  1402.161  19.544  0.319
455.015  1404.604  I  06:09:02.164  1.096944  455.255  1404.419  18.635  0.140
794.524  1057.036  I  06:09:02.164  1.096944  795.653  1056.850  20.058  0.514
443.192  1346.637  I  06:09:02.164  1.096944  443.529  1346.943  17.351  0.043
74.000  1280.390  I  06:09:02.164  1.096944  73.829  1280.300  17.377  0.047
329.521  1346.374  I  06:09:02.164  1.096944  330.103  1346.080  21.693  2.359
339.718  1149.182  I  06:09:02.164  1.096944  340.490  1149.186  19.347  0.255
43.326  1366.231  I  06:09:02.164  1.096944  43.657  1366.368  19.014  0.177
390.304  1277.101  I  06:09:02.164  1.096944  390.369  1276.829  18.777  0.148
364.563  1418.741  I  06:09:02.164  1.096944  364.642  1419.263  21.323  1.551
370.082  1297.986  I  06:09:02.164  1.096944  370.501  1297.674  17.880  0.069
314.807  1181.068  I  06:09:02.164  1.096944  315.043  1180.901  20.927  1.183
371.142  1382.205  I  06:09:02.164  1.096944  371.443  1381.969  17.320  0.041
40.346  1313.547  I  06:09:02.164  1.096944  39.405  1314.248  16.878  0.033
183.208  1212.702  I  06:09:02.164  1.096944  183.484  1212.836  19.455  0.294
249.459  1379.765  I  06:09:02.164  1.096944  249.707  1379.746  17.181  0.039
170.902  1106.540  I  06:09:02.164  1.096944  171.006  1106.049  12.665  0.001
253.071  1133.258  I  06:09:02.164  1.096944  253.786  1132.677  20.338  0.661
220.048  1347.146  I  06:09:02.164  1.096944  220.067  1347.205  19.100  0.220
247.550  1156.092  I  06:09:02.164  1.096944  247.981  1157.269  19.699  0.381
37.292  1303.484  I  06:09:02.164  1.096944  36.971  1303.468  16.847  0.028
153.003  1346.206  I  06:09:02.164  1.096944  152.167  1347.313  19.199  0.260
89.985  1185.367  I  06:09:02.164  1.096944  90.187  1185.140  16.581  0.022
149.619  1073.444  I  06:09:02.164  1.096944  149.827  1073.186  19.148  0.233
260.680  1406.596  I  06:09:02.164  1.096944  260.882  1406.235  18.881  0.181
149.809  1364.464  I  06:09:02.164  1.096944  149.812  1364.699  18.571  0.121
110.761  1203.941  I  06:09:02.164  1.096944  111.012  1203.701  18.362  0.103
1688.174  1506.520  I  06:09:02.164  1.096944  1688.087  1506.526  19.150  0.221
1648.747  1631.174  I  06:09:02.164  1.096944  1649.183  1631.239  18.852  0.174
1938.284  1852.891  I  06:09:02.164  1.096944  1937.090  1851.740  19.169  0.382
1937.862  1473.025  I  06:09:02.164  1.096944  1938.356  1473.593  18.459  0.118
1916.812  1790.998  I  06:09:02.164  1.096944  1916.674  1791.419  19.494  0.360
1937.437  1506.570  I  06:09:02.164  1.096944  1937.750  1506.074  20.879  1.056
1970.505  1846.530  I  06:09:02.164  1.096944  1970.529  1846.533  18.342  0.275
1907.096  1629.582  I  06:09:02.164  1.096944  1906.846  1630.246  20.229  0.600
1947.569  1593.104  I  06:09:02.164  1.096944  1947.941  1593.649  19.069  0.214
1971.308  1781.559  I  06:09:02.164  1.096944  1971.869  1781.635  19.516  0.472
1900.326  1749.356  I  06:09:02.164  1.096944  1900.947  1750.331  19.320  0.249
2027.667  1487.779  I  06:09:02.164  1.096944  2028.448  1490.159  INDEF  INDEF
2031.427  1651.415  I  06:09:02.164  1.096944  2030.724  1650.871  INDEF  INDEF
2017.083  1533.848  I  06:09:02.164  1.096944  2017.216  1534.132  18.453  0.120
2027.227  1784.300  I  06:09:02.164  1.096944  2027.221  1786.389  INDEF  INDEF
1974.010  1649.281  I  06:09:02.164  1.096944  1974.428  1649.790  18.035  0.082
1991.536  1690.567  I  06:09:02.164  1.096944  1991.648  1690.714  18.453  0.135
1904.234  1726.455  I  06:09:02.164  1.096944  1904.931  1727.126  19.998  0.500
1879.390  1690.659  I  06:09:02.164  1.096944  1879.543  1691.221  18.929  0.174
1887.556  1477.835  I  06:09:02.164  1.096944  1887.932  1478.035  20.621  0.811
1671.707  1819.482  I  06:09:02.164  1.096944  1671.769  1820.144  19.412  0.275
1761.976  1530.393  I  06:09:02.164  1.096944  1762.511  1531.843  19.269  0.244
1763.305  1506.423  I  06:09:02.164  1.096944  1763.635  1506.724  19.331  0.241
1745.774  1873.353  I  06:09:02.164  1.096944  1746.646  1873.816  19.537  0.313
1762.282  1758.989  I  06:09:02.164  1.096944  1762.184  1759.384  19.672  0.369
1776.944  1851.968  I  06:09:02.164  1.096944  1777.532  1852.535  19.381  0.275
1698.833  1591.731  I  06:09:02.164  1.096944  1699.099  1592.040  18.983  0.173
1770.796  1787.896  I  06:09:02.164  1.096944  1770.929  1788.194  19.841  0.440
1780.274  1664.934  I  06:09:02.164  1.096944  1780.129  1666.039  19.232  0.237
1856.516  1528.283  I  06:09:02.164  1.096944  1856.480  1528.146  19.826  0.451
1849.447  1543.000  I  06:09:02.164  1.096944  1850.127  1543.166  18.503  0.127
1852.904  1484.622  I  06:09:02.164  1.096944  1853.456  1484.786  17.964  0.072
1813.934  1594.257  I  06:09:02.164  1.096944  1808.111  1596.536  18.299  0.108
1822.657  1598.387  I  06:09:02.164  1.096944  1823.135  1598.980  17.843  0.068
1789.630  1785.611  I  06:09:02.164  1.096944  1789.790  1785.254  20.887  1.012
1813.988  1745.552  I  06:09:02.164  1.096944  1815.335  1746.861  20.585  0.861
1391.143  1858.225  I  06:09:02.164  1.096944  1391.332  1858.620  15.254  0.008
1509.040  1649.644  I  06:09:02.164  1.096944  1508.209  1650.109  19.072  0.199
1503.562  1875.073  I  06:09:02.164  1.096944  1503.996  1875.681  17.532  0.049
1261.063  1834.506  I  06:09:02.164  1.096944  1260.486  1834.771  19.482  0.307
1264.003  1793.321  I  06:09:02.164  1.096944  1263.968  1793.555  15.594  0.009
1267.868  1808.896  I  06:09:02.164  1.096944  1268.096  1809.208  17.091  0.035
1282.136  1867.132  I  06:09:02.164  1.096944  1282.446  1867.574  17.095  0.033
1318.066  1608.554  I  06:09:02.164  1.096944  1318.069  1608.595  19.573  0.320
1244.983  1711.080  I  06:09:02.164  1.096944  1245.027  1710.894  17.991  0.073
1406.292  1633.884  I  06:09:02.164  1.096944  1406.624  1633.724  18.994  0.194
1405.762  1686.115  I  06:09:02.164  1.096944  1406.019  1686.058  19.220  0.218
1321.761  1650.622  I  06:09:02.164  1.096944  1321.897  1650.534  15.615  0.010
1329.871  1661.184  I  06:09:02.164  1.096944  1330.065  1661.392  15.843  0.013
1256.039  1825.780  I  06:09:02.164  1.096944  1256.613  1825.741  19.642  0.325
1233.146  1864.442  I  06:09:02.164  1.096944  1232.824  1864.288  20.675  0.862
1356.311  1762.336  I  06:09:02.164  1.096944  1356.051  1762.719  20.220  0.580
1582.993  1845.235  I  06:09:02.164  1.096944  1583.021  1845.881  17.970  0.073
1522.186  1645.038  I  06:09:02.164  1.096944  1522.219  1644.456  19.040  0.206
1558.881  1596.393  I  06:09:02.164  1.096944  1558.989  1596.445  17.863  0.073
1566.291  1532.852  I  06:09:02.164  1.096944  1566.287  1532.705  20.084  0.560
1571.443  1592.821  I  06:09:02.164  1.096944  1571.526  1592.955  17.861  0.073
1471.316  1703.790  I  06:09:02.164  1.096944  1471.434  1703.755  20.116  0.503
1636.550  1766.855  I  06:09:02.164  1.096944  1636.689  1767.077  18.825  0.164
1595.024  1730.391  I  06:09:02.164  1.096944  1595.256  1730.609  18.938  0.185
1606.205  1839.351  I  06:09:02.164  1.096944  1606.527  1839.795  15.855  0.012
1447.693  1482.895  I  06:09:02.164  1.096944  1447.619  1482.653  16.978  0.032
1632.220  1514.626  I  06:09:02.164  1.096944  1633.053  1514.483  18.920  0.164
1337.532  1541.650  I  06:09:02.164  1.096944  1337.677  1541.218  17.072  0.033
1290.283  1643.073  I  06:09:02.164  1.096944  1289.994  1642.969  18.438  0.113
1389.433  1800.736  I  06:09:02.164  1.096944  1389.509  1801.306  18.513  0.114
1367.692  1569.381  I  06:09:02.164  1.096944  1367.596  1569.126  19.919  0.445
1377.409  1860.682  I  06:09:02.164  1.096944  1377.411  1860.647  14.945  0.006
1136.341  1552.163  I  06:09:02.164  1.096944  1135.882  1552.191  19.030  0.183
1085.947  1741.269  I  06:09:02.164  1.096944  1086.102  1741.195  17.164  0.032
1155.750  1473.788  I  06:09:02.164  1.096944  1157.705  1473.586  19.023  0.185
1129.226  1869.808  I  06:09:02.164  1.096944  1129.626  1869.792  18.096  0.077
1164.446  1473.115  I  06:09:02.164  1.096944  1164.709  1472.608  18.764  0.143
1194.445  1794.791  I  06:09:02.164  1.096944  1194.904  1794.736  18.984  0.172
1134.547  1680.836  I  06:09:02.164  1.096944  1134.633  1681.026  18.180  0.088
1117.030  1760.754  I  06:09:02.164  1.096944  1117.034  1759.915  18.163  0.084
1127.262  1488.552  I  06:09:02.164  1.096944  1127.342  1487.984  14.883  0.005
1203.330  1513.917  I  06:09:02.164  1.096944  1202.997  1513.321  19.498  0.301
1058.024  1681.559  I  06:09:02.164  1.096944  1058.269  1681.564  19.414  0.268
1027.670  1567.046  I  06:09:02.164  1.096944  1028.114  1565.787  19.003  0.170
1050.136  1554.233  I  06:09:02.164  1.096944  1049.750  1552.907  18.794  0.149
1084.194  1580.802  I  06:09:02.164  1.096944  1085.430  1580.969  19.518  0.308
1108.473  1560.264  I  06:09:02.164  1.096944  1108.120  1561.978  20.032  0.462
1086.139  1847.398  I  06:09:02.164  1.096944  1086.242  1847.443  15.231  0.007
1098.837  1812.200  I  06:09:02.164  1.096944  1099.125  1812.252  16.050  0.013
1201.816  1718.082  I  06:09:02.164  1.096944  1202.809  1718.336  19.991  0.468
1176.730  1657.616  I  06:09:02.164  1.096944  1177.009  1657.685  19.002  0.196
1213.451  1635.629  I  06:09:02.164  1.096944  1213.391  1635.293  18.933  0.172
1226.050  1467.159  I  06:09:02.164  1.096944  1226.336  1466.540  18.784  0.159
998.313  1871.203  I  06:09:02.164  1.096944  998.580  1871.800  18.721  0.143
826.256  1564.766  I  06:09:02.164  1.096944  826.781  1564.734  19.256  0.234
875.540  1774.701  I  06:09:02.164  1.096944  875.501  1774.641  19.585  0.327
888.164  1649.579  I  06:09:02.164  1.096944  888.384  1649.118  18.235  0.090
969.900  1804.135  I  06:09:02.164  1.096944  969.931  1803.961  15.010  0.006
556.200  1715.505  I  06:09:02.164  1.096944  556.302  1714.851  19.432  0.274
434.386  1622.772  I  06:09:02.164  1.096944  434.587  1623.021  15.506  0.008
737.430  1653.452  I  06:09:02.164  1.096944  738.234  1654.102  20.524  0.740
450.253  1822.397  I  06:09:02.164  1.096944  450.049  1822.843  17.710  0.058
763.531  1856.874  I  06:09:02.164  1.096944  763.509  1857.054  17.847  0.069
421.885  1677.060  I  06:09:02.164  1.096944  420.937  1676.532  20.540  0.831
457.773  1556.551  I  06:09:02.164  1.096944  458.085  1556.603  18.410  0.111
813.990  1505.213  I  06:09:02.164  1.096944  814.078  1504.781  19.115  0.203
420.934  1770.747  I  06:09:02.164  1.096944  420.905  1771.041  19.128  0.210
564.852  1664.153  I  06:09:02.164  1.096944  564.980  1664.003  16.977  0.029
694.430  1858.436  I  06:09:02.164  1.096944  695.089  1858.361  19.749  0.376
691.429  1582.239  I  06:09:02.164  1.096944  691.399  1582.329  19.543  0.320
468.934  1853.962  I  06:09:02.164  1.096944  468.678  1854.462  19.183  0.216
620.737  1712.896  I  06:09:02.164  1.096944  620.701  1712.995  17.967  0.076
493.024  1661.023  I  06:09:02.164  1.096944  493.121  1660.676  20.571  0.820
531.310  1637.399  I  06:09:02.164  1.096944  531.262  1637.975  19.595  0.344
504.625  1633.704  I  06:09:02.164  1.096944  504.821  1633.667  17.701  0.064
496.921  1626.169  I  06:09:02.164  1.096944  497.068  1626.215  17.773  0.066
599.211  1846.068  I  06:09:02.164  1.096944  600.057  1846.639  21.953  2.984
565.449  1640.619  I  06:09:02.164  1.096944  565.376  1640.113  19.581  0.327
681.461  1776.134  I  06:09:02.164  1.096944  681.416  1776.094  18.101  0.084
556.617  1757.618  I  06:09:02.164  1.096944  555.961  1757.714  20.031  0.534
685.034  1826.811  I  06:09:02.164  1.096944  685.003  1827.020  17.140  0.035
765.148  1502.275  I  06:09:02.164  1.096944  765.368  1502.255  19.598  0.319
510.526  1518.775  I  06:09:02.164  1.096944  510.829  1518.471  18.938  0.190
657.264  1556.195  I  06:09:02.164  1.096944  657.456  1555.408  20.206  0.592
50.735  1739.346  I  06:09:02.164  1.096944  50.769  1740.451  19.605  0.508
283.200  1628.712  I  06:09:02.164  1.096944  282.050  1628.747  19.433  0.281
392.137  1836.520  I  06:09:02.164  1.096944  392.079  1837.335  20.508  0.795
334.784  1618.658  I  06:09:02.164  1.096944  334.672  1618.861  19.423  0.267
318.727  1799.835  I  06:09:02.164  1.096944  318.978  1800.378  20.115  0.585
305.226  1527.364  I  06:09:02.164  1.096944  306.172  1527.750  19.506  0.318
298.949  1678.356  I  06:09:02.164  1.096944  300.117  1678.191  19.836  0.389
241.550  1809.490  I  06:09:02.164  1.096944  239.966  1810.627  18.848  0.178
190.336  1778.470  I  06:09:02.164  1.096944  189.939  1779.206  15.297  0.008
168.522  1728.695  I  06:09:02.164  1.096944  168.223  1729.461  17.322  0.041
66.033  1785.898  I  06:09:02.164  1.096944  67.949  1784.167  INDEF  INDEF
75.542  1569.724  I  06:09:02.164  1.096944  75.292  1570.210  17.075  0.032
106.741  1682.329  I  06:09:02.164  1.096944  106.519  1682.764  17.293  0.040
1676.194  1955.216  I  06:09:02.164  1.096944  1676.526  1955.703  19.238  0.261
1724.723  1975.957  I  06:09:02.164  1.096944  1724.998  1976.349  17.049  0.039
1637.001  1902.712  I  06:09:02.164  1.096944  1637.368  1903.103  18.082  0.089
1675.013  1898.818  I  06:09:02.164  1.096944  1675.201  1899.387  19.882  0.406
1662.230  1922.542  I  06:09:02.164  1.096944  1662.567  1923.215  19.558  0.316
1994.442  2017.010  I  06:09:02.164  1.096944  1994.742  2031.874  INDEF  INDEF
1789.318  1985.848  I  06:09:02.164  1.096944  1788.664  1986.223  19.643  0.622
1832.348  1885.027  I  06:09:02.164  1.096944  1832.664  1885.512  18.771  0.186
1784.118  1949.813  I  06:09:02.164  1.096944  1784.322  1950.018  18.414  0.150
1902.392  1971.169  I  06:09:02.164  1.096944  1898.596  1969.483  17.377  0.823
1760.746  1897.383  I  06:09:02.164  1.096944  1761.048  1898.144  20.328  0.646
1571.753  2026.771  I  06:09:02.164  1.096944  1572.935  2032.000  INDEF  INDEF
1285.644  1977.445  I  06:09:02.164  1.096944  1285.890  1977.680  16.267  0.017
1416.580  1969.409  I  06:09:02.164  1.096944  1417.041  1970.121  19.052  0.190
1428.669  1937.121  I  06:09:02.164  1.096944  1428.864  1937.499  18.583  0.126
828.540  1960.761  I  06:09:02.164  1.096944  828.436  1961.030  17.872  0.071
837.967  1948.194  I  06:09:02.164  1.096944  838.172  1948.374  19.159  0.222
1180.579  1965.606  I  06:09:02.164  1.096944  1180.716  1965.868  15.820  0.010
1126.092  1921.044  I  06:09:02.164  1.096944  1126.366  1921.199  18.525  0.121
871.028  2009.825  I  06:09:02.164  1.096944  870.997  2010.196  16.841  0.027
1049.174  1969.295  I  06:09:02.164  1.096944  1049.226  1969.653  17.671  0.055
969.387  1927.347  I  06:09:02.164  1.096944  969.637  1927.416  17.402  0.046
520.475  1965.696  I  06:09:02.164  1.096944  520.617  1965.893  19.195  0.229
533.151  1946.011  I  06:09:02.164  1.096944  533.212  1946.340  18.755  0.146
425.729  2020.053  I  06:09:02.164  1.096944  425.800  2031.911  INDEF  INDEF
506.186  1908.444  I  06:09:02.164  1.096944  505.838  1909.112  19.289  0.284
437.506  1968.470  I  06:09:02.164  1.096944  437.351  1967.841  20.100  0.584
424.500  1950.916  I  06:09:02.164  1.096944  424.811  1951.474  20.833  1.099
604.524  1995.124  I  06:09:02.164  1.096944  604.228  1995.580  17.125  0.039
749.482  1904.316  I  06:09:02.164  1.096944  749.459  1904.471  15.007  0.006
774.380  1978.189  I  06:09:02.164  1.096944  774.285  1978.482  17.709  0.056
702.386  1928.869  I  06:09:02.164  1.096944  703.227  1929.827  20.323  0.624
761.096  1899.630  I  06:09:02.164  1.096944  760.996  1899.661  14.956  0.006
697.353  1969.309  I  06:09:02.164  1.096944  698.282  1969.841  18.758  0.169
673.802  1979.536  I  06:09:02.164  1.096944  673.702  1980.454  15.378  0.008
