191.837  272.354  V  03:12:38.098  1.337482  183.298  270.372  12.375  0.001
164.499  301.631  V  03:12:38.098  1.337482  175.217  301.805  15.380  0.007
197.076  271.816  R  03:13:33.281  1.33463  188.792  269.526  11.765  0.001
169.733  301.096  R  03:13:33.281  1.33463  180.764  301.094  14.410  0.004
204.269  270.598  I  03:14:28.510  1.331813  195.784  268.608  12.233  0.001
176.926  299.883  I  03:14:28.510  1.331813  187.770  300.081  14.605  0.005
1930.426  646.325  V  03:18:42.308  1.223993  1936.602  649.882  16.359  0.012
1848.468  737.884  V  03:18:42.308  1.223993  1859.896  738.446  15.341  0.006
1765.689  502.401  V  03:18:42.308  1.223993  1760.892  505.293  14.213  0.003
1575.161  996.187  V  03:18:42.308  1.223993  1592.314  996.362  16.076  0.010
1355.140  656.910  V  03:18:42.308  1.223993  1372.089  655.984  15.107  0.005
1137.054  1083.166  V  03:18:42.308  1.223993  1136.723  1081.104  21.460  1.239
1054.859  1079.720  V  03:18:42.308  1.223993  1047.985  1079.428  16.589  0.016
862.828  976.067  V  03:18:42.308  1.223993  865.712  974.294  12.668  0.001
533.318  677.270  V  03:18:42.308  1.223993  544.398  679.344  16.083  0.011
481.503  1841.238  V  03:18:42.308  1.223993  488.383  1842.115  16.270  0.012
426.629  1808.491  V  03:18:42.308  1.223993  424.582  1808.734  16.794  0.019
340.599  306.870  V  03:18:42.308  1.223993  337.364  307.904  16.061  0.012
315.295  1123.630  V  03:18:42.308  1.223993  330.330  1121.289  13.144  0.002
1936.159  646.207  R  03:19:37.640  1.22552  1942.211  649.843  15.515  0.008
1854.204  737.751  R  03:19:37.640  1.22552  1865.460  738.407  14.765  0.005
1771.443  502.294  R  03:19:37.640  1.22552  1766.458  505.236  13.581  0.002
1360.923  656.763  R  03:19:37.640  1.22552  1377.888  655.898  14.231  0.003
1142.835  1082.955  R  03:19:37.640  1.22552  1145.892  1084.518  23.676  13.196
1060.648  1079.506  R  03:19:37.640  1.22552  1053.962  1079.070  16.132  0.012
868.638  975.856  R  03:19:37.640  1.22552  871.656  973.905  12.220  0.001
539.172  677.081  R  03:19:37.640  1.22552  550.334  679.173  15.525  0.009
487.305  1840.900  R  03:19:37.640  1.22552  494.347  1841.665  15.629  0.009
432.438  1808.154  R  03:19:37.640  1.22552  430.618  1808.315  16.271  0.015
346.488  306.718  R  03:19:37.640  1.22552  343.095  307.619  15.171  0.006
321.147  1123.374  R  03:19:37.640  1.22552  336.202  1121.017  12.614  0.001
44.932  217.961  R  03:19:37.640  1.22552  62.036  221.430  12.538  0.002
1942.510  645.777  I  03:20:33.027  1.227098  1948.598  649.431  15.841  0.011
1860.536  737.329  I  03:20:33.027  1.227098  1871.995  737.957  15.266  0.007
1777.710  501.891  I  03:20:33.027  1.227098  1772.875  504.742  14.080  0.003
1587.170  995.617  I  03:20:33.027  1.227098  1586.345  995.457  20.882  1.068
1476.394  552.001  I  03:20:33.027  1.227098  1476.094  546.889  20.853  1.042
1367.051  656.413  I  03:20:33.027  1.227098  1364.346  652.579  22.318  4.608
1066.718  1079.186  I  03:20:33.027  1.227098  1059.960  1078.789  16.681  0.024
874.619  975.566  I  03:20:33.027  1.227098  877.719  973.560  12.830  0.002
544.983  676.846  I  03:20:33.027  1.227098  556.319  678.854  16.034  0.015
493.258  1840.638  I  03:20:33.027  1.227098  500.138  1841.596  16.034  0.014
438.365  1807.901  I  03:20:33.027  1.227098  436.446  1808.232  16.841  0.026
352.171  306.521  I  03:20:33.027  1.227098  349.127  307.466  15.472  0.009
326.935  1123.156  I  03:20:33.027  1.227098  342.105  1120.678  13.148  0.002
50.485  217.810  I  03:20:33.027  1.227098  68.007  221.393  12.900  0.003
1956.494  1890.105  V  04:36:41.099  1.934216  1962.572  1881.827  12.246  0.004
1816.031  228.293  V  04:36:41.099  1.934216  1815.670  230.809  16.766  0.020
1789.913  825.612  V  04:36:41.099  1.934216  1792.163  827.651  19.179  0.179
1788.858  328.808  V  04:36:41.099  1.934216  1791.931  330.362  15.747  0.008
1788.625  219.219  V  04:36:41.099  1.934216  1795.584  220.671  15.822  0.009
1736.510  1470.477  V  04:36:41.099  1.934216  1737.500  1470.993  21.007  0.948
1736.211  1329.838  V  04:36:41.099  1.934216  1728.998  1300.751  11.717  0.001
1708.988  1406.609  V  04:36:41.099  1.934216  1706.231  1407.260  15.655  0.008
1707.484  697.933  V  04:36:41.099  1.934216  1708.045  701.025  15.789  0.009
1543.582  893.716  V  04:36:41.099  1.934216  1553.063  895.502  16.481  0.016
1516.029  815.235  V  04:36:41.099  1.934216  1527.176  816.816  13.840  0.002
1461.493  926.767  V  04:36:41.099  1.934216  1466.625  925.849  14.912  0.004
1433.991  872.030  V  04:36:41.099  1.934216  1450.340  876.415  15.909  0.009
1433.693  731.391  V  04:36:41.099  1.934216  1433.432  734.528  16.019  0.011
1351.790  852.113  V  04:36:41.099  1.934216  1358.577  855.158  15.741  0.008
1269.493  786.534  V  04:36:41.099  1.934216  1268.787  788.703  16.491  0.015
1185.991  151.092  V  04:36:41.099  1.934216  1189.780  149.827  11.695  0.001
1160.007  814.163  V  04:36:41.099  1.934216  1166.502  818.393  17.318  0.032
1131.231  156.687  V  04:36:41.099  1.934216  1148.695  155.483  11.160  0.001
1105.926  1141.219  V  04:36:41.099  1.934216  1107.129  1142.414  10.884  0.001
1105.613  993.274  V  04:36:41.099  1.934216  1118.425  996.066  13.452  0.002
1105.081  741.220  V  04:36:41.099  1.934216  1110.336  745.451  15.962  0.009
967.781  566.167  V  04:36:41.099  1.934216  969.492  569.839  13.893  0.003
914.212  1136.145  V  04:36:41.099  1.934216  919.777  1128.630  13.239  0.002
914.000  1035.688  V  04:36:41.099  1.934216  927.602  1036.450  13.083  0.002
859.212  1028.498  V  04:36:41.099  1.934216  867.111  1029.813  14.221  0.003
859.135  991.968  V  04:36:41.099  1.934216  877.558  992.779  14.533  0.004
804.371  995.737  V  04:36:41.099  1.934216  790.955  991.848  14.915  0.005
776.973  990.315  V  04:36:41.099  1.934216  790.955  991.845  14.915  0.005
722.058  922.851  V  04:36:41.099  1.934216  736.909  921.695  13.122  0.002
721.308  566.687  V  04:36:41.099  1.934216  725.116  568.591  13.920  0.003
696.073  1587.748  V  04:36:41.099  1.934216  690.686  1590.191  16.163  0.013
668.321  1414.290  V  04:36:41.099  1.934216  665.545  1413.116  15.574  0.008
477.105  1646.658  V  04:36:41.099  1.934216  478.212  1646.367  13.258  0.002
285.017  1464.413  V  04:36:41.099  1.934216  286.853  1458.692  15.107  0.005
230.436  1555.853  V  04:36:41.099  1.934216  237.716  1558.289  13.002  0.002
202.585  1334.905  V  04:36:41.099  1.934216  200.663  1335.796  14.841  0.005
202.466  1278.284  V  04:36:41.099  1.934216  213.974  1280.250  15.229  0.006
201.941  1028.056  V  04:36:41.099  1.934216  222.761  1030.569  12.256  0.001
147.652  1258.308  V  04:36:41.099  1.934216  144.914  1260.379  13.355  0.002
1964.693  1888.895  R  04:37:36.323  1.924322  1969.356  1879.101  13.505  0.019
1824.368  227.509  R  04:37:36.323  1.924322  1824.072  230.085  15.863  0.013
1798.210  824.670  R  04:37:36.323  1.924322  1799.749  813.798  17.187  0.041
1797.192  327.996  R  04:37:36.323  1.924322  1800.181  329.658  15.418  0.008
1796.967  218.435  R  04:37:36.323  1.924322  1804.051  219.971  15.399  0.010
1744.765  1469.362  R  04:37:36.323  1.924322  1747.859  1468.144  20.468  0.792
1744.477  1328.759  R  04:37:36.323  1.924322  1737.323  1299.265  10.956  0.001
1717.251  1405.508  R  04:37:36.323  1.924322  1714.341  1406.210  15.205  0.008
1715.799  697.018  R  04:37:36.323  1.924322  1716.508  700.380  14.839  0.005
1551.902  892.737  R  04:37:36.323  1.924322  1561.384  894.821  15.710  0.012
1524.359  814.275  R  04:37:36.323  1.924322  1535.495  816.273  12.429  0.002
1469.821  925.773  R  04:37:36.323  1.924322  1474.898  925.100  14.308  0.004
1442.326  871.049  R  04:37:36.323  1.924322  1458.572  875.803  14.920  0.006
1442.038  730.447  R  04:37:36.323  1.924322  1441.382  733.724  15.405  0.009
1360.136  851.131  R  04:37:36.323  1.924322  1366.898  854.269  15.204  0.007
1277.853  785.563  R  04:37:36.323  1.924322  1276.976  787.870  15.999  0.012
1194.408  150.282  R  04:37:36.323  1.924322  1197.786  149.206  11.399  0.001
1168.378  813.177  R  04:37:36.323  1.924322  1168.999  812.865  22.090  3.447
1139.654  155.871  R  04:37:36.323  1.924322  1156.854  154.935  10.479  0.001
1114.279  1140.143  R  04:37:36.323  1.924322  1115.393  1141.160  10.625  0.001
1113.977  992.237  R  04:37:36.323  1.924322  1126.762  995.074  13.191  0.002
1113.463  740.249  R  04:37:36.323  1.924322  1118.420  744.632  15.486  0.009
976.192  565.232  R  04:37:36.323  1.924322  977.831  569.114  13.618  0.003
922.587  1135.056  R  04:37:36.323  1.924322  917.725  1141.311  11.930  0.001
922.383  1034.626  R  04:37:36.323  1.924322  935.549  1035.518  12.177  0.002
867.602  1027.434  R  04:37:36.323  1.924322  874.922  1028.847  13.359  0.002
867.528  990.914  R  04:37:36.323  1.924322  885.428  991.786  13.289  0.002
812.769  994.677  R  04:37:36.323  1.924322  799.388  991.095  14.376  0.004
785.375  989.255  R  04:37:36.323  1.924322  799.387  991.093  14.376  0.004
730.472  921.804  R  04:37:36.323  1.924322  745.450  920.922  12.640  0.002
729.748  565.734  R  04:37:36.323  1.924322  733.734  567.976  13.566  0.003
704.441  1586.525  R  04:37:36.323  1.924322  699.111  1588.660  15.479  0.009
676.705  1413.110  R  04:37:36.323  1.924322  673.867  1412.005  14.491  0.004
485.494  1645.403  R  04:37:36.323  1.924322  486.486  1645.116  12.869  0.002
293.442  1463.192  R  04:37:36.323  1.924322  295.508  1457.936  14.480  0.005
238.860  1554.603  R  04:37:36.323  1.924322  246.580  1557.446  12.490  0.002
211.029  1333.712  R  04:37:36.323  1.924322  209.509  1335.158  14.483  0.004
210.915  1277.106  R  04:37:36.323  1.924322  222.875  1279.854  14.660  0.005
210.408  1026.943  R  04:37:36.323  1.924322  231.503  1029.947  11.484  0.001
156.108  1257.131  R  04:37:36.323  1.924322  153.748  1260.015  12.474  0.002
1969.094  1888.077  I  04:38:32.309  1.914355  1975.569  1888.418  15.951  0.219
1828.679  226.446  I  04:38:32.309  1.914355  1828.290  229.224  15.934  0.015
1802.537  823.698  I  04:38:32.309  1.914355  1797.674  826.788  20.103  0.672
1801.500  326.949  I  04:38:32.309  1.914355  1804.405  328.489  15.967  0.014
1801.272  217.372  I  04:38:32.309  1.914355  1808.209  218.899  15.941  0.016
1749.104  1468.488  I  04:38:32.309  1.914355  1744.415  1471.208  20.016  0.573
1748.811  1327.865  I  04:38:32.309  1.914355  1748.400  1327.167  18.877  0.242
1721.582  1404.626  I  04:38:32.309  1.914355  1718.950  1405.969  15.665  0.012
1720.104  696.030  I  04:38:32.309  1.914355  1720.703  699.483  14.910  0.006
1556.179  891.784  I  04:38:32.309  1.914355  1565.637  893.812  15.923  0.014
1528.627  813.312  I  04:38:32.309  1.914355  1539.802  815.260  12.135  0.001
1474.082  924.829  I  04:38:32.309  1.914355  1479.259  924.138  14.719  0.005
1446.579  870.097  I  04:38:32.309  1.914355  1448.662  872.486  16.082  0.017
1446.286  729.474  I  04:38:32.309  1.914355  1445.763  732.674  15.807  0.013
1364.371  850.179  I  04:38:32.309  1.914355  1371.093  853.505  15.645  0.010
1282.068  784.605  I  04:38:32.309  1.914355  1281.056  786.839  16.427  0.021
1198.582  149.230  I  04:38:32.309  1.914355  1202.170  148.286  12.085  0.001
1172.571  812.226  I  04:38:32.309  1.914355  1178.451  814.316  17.008  0.038
1143.817  154.823  I  04:38:32.309  1.914355  1161.355  154.044  10.967  0.001
1118.472  1139.243  I  04:38:32.309  1.914355  1119.182  1140.115  11.456  0.001
1118.165  991.315  I  04:38:32.309  1.914355  1112.357  990.575  18.245  0.122
1117.642  739.289  I  04:38:32.309  1.914355  1122.588  743.738  15.944  0.013
980.335  564.251  I  04:38:32.309  1.914355  982.052  568.288  14.290  0.004
926.740  1134.163  I  04:38:32.309  1.914355  931.996  1126.592  14.105  0.003
926.531  1033.717  I  04:38:32.309  1.914355  939.793  1034.630  12.365  0.001
871.739  1026.526  I  04:38:32.309  1.914355  879.410  1027.916  13.522  0.002
871.663  990.001  I  04:38:32.309  1.914355  889.867  991.056  13.137  0.002
816.893  993.767  I  04:38:32.309  1.914355  824.386  984.139  13.931  0.003
789.493  988.345  I  04:38:32.309  1.914355  803.507  990.060  14.820  0.006
734.576  920.886  I  04:38:32.309  1.914355  749.656  919.801  13.171  0.002
733.838  564.762  I  04:38:32.309  1.914355  737.807  567.206  14.174  0.004
708.564  1585.707  I  04:38:32.309  1.914355  703.496  1588.145  15.687  0.011
680.815  1412.267  I  04:38:32.309  1.914355  678.072  1411.199  14.427  0.004
489.573  1644.602  I  04:38:32.309  1.914355  490.603  1644.520  13.460  0.002
297.472  1462.371  I  04:38:32.309  1.914355  299.627  1457.107  14.862  0.005
242.883  1553.798  I  04:38:32.309  1.914355  250.553  1556.577  12.999  0.002
215.038  1332.874  I  04:38:32.309  1.914355  213.507  1334.328  15.069  0.006
214.921  1276.260  I  04:38:32.309  1.914355  209.541  1271.036  19.330  0.319
214.405  1026.060  I  04:38:32.309  1.914355  235.507  1028.833  11.778  0.001
160.102  1256.284  I  04:38:32.309  1.914355  157.899  1259.137  12.650  0.001
1962.657  1876.666  V  05:46:45.963  1.439117  1969.614  1868.916  11.954  0.003
1822.305  214.783  V  05:46:45.963  1.439117  1821.615  217.874  16.717  0.019
1796.128  812.121  V  05:46:45.963  1.439117  1797.531  801.810  17.721  0.045
1795.116  315.300  V  05:46:45.963  1.439117  1797.666  317.243  15.690  0.007
1794.893  205.707  V  05:46:45.963  1.439117  1801.491  207.641  15.773  0.009
1742.654  1457.004  V  05:46:45.963  1.439117  1742.657  1459.159  20.608  0.568
1742.368  1316.360  V  05:46:45.963  1.439117  1735.567  1287.564  11.652  0.001
1715.131  1393.131  V  05:46:45.963  1.439117  1712.757  1394.545  15.683  0.008
1713.689  684.430  V  05:46:45.963  1.439117  1714.196  688.108  15.728  0.008
1549.728  880.205  V  05:46:45.963  1.439117  1559.401  882.456  16.434  0.015
1522.176  801.720  V  05:46:45.963  1.439117  1533.300  803.740  13.792  0.003
1467.616  913.250  V  05:46:45.963  1.439117  1472.876  912.670  14.861  0.005
1440.112  858.510  V  05:46:45.963  1.439117  1439.348  858.917  18.544  0.109
1439.826  717.866  V  05:46:45.963  1.439117  1439.241  721.253  15.969  0.010
1357.892  838.584  V  05:46:45.963  1.439117  1364.639  841.573  15.702  0.008
1275.580  772.996  V  05:46:45.963  1.439117  1274.798  775.106  16.433  0.014
1192.113  137.524  V  05:46:45.963  1.439117  1195.449  136.787  11.628  0.001
1166.064  800.616  V  05:46:45.963  1.439117  1167.050  801.536  21.008  0.818
1137.339  143.115  V  05:46:45.963  1.439117  1154.470  142.326  11.107  0.001
1111.941  1127.678  V  05:46:45.963  1.439117  1113.033  1128.687  10.762  0.001
1111.641  979.728  V  05:46:45.963  1.439117  1124.414  982.439  13.389  0.002
1111.131  727.665  V  05:46:45.963  1.439117  1116.170  731.746  15.936  0.009
973.811  552.595  V  05:46:45.963  1.439117  975.618  556.431  13.841  0.003
920.179  1122.587  V  05:46:45.963  1.439117  920.000  1128.500  12.068  0.001
919.975  1022.127  V  05:46:45.963  1.439117  933.331  1022.834  13.022  0.002
865.175  1014.932  V  05:46:45.963  1.439117  872.601  1016.242  14.169  0.003
865.101  978.401  V  05:46:45.963  1.439117  862.412  977.691  20.358  0.669
810.322  982.165  V  05:46:45.963  1.439117  796.625  978.426  14.861  0.005
782.918  976.741  V  05:46:45.963  1.439117  796.626  978.424  14.861  0.005
727.996  909.269  V  05:46:45.963  1.439117  742.768  908.299  13.062  0.002
727.276  553.093  V  05:46:45.963  1.439117  731.259  555.316  13.866  0.003
701.945  1574.187  V  05:46:45.963  1.439117  696.760  1576.637  16.106  0.011
674.202  1400.720  V  05:46:45.963  1.439117  671.412  1399.437  15.527  0.007
482.917  1633.079  V  05:46:45.963  1.439117  483.973  1633.004  13.202  0.002
290.796  1450.811  V  05:46:45.963  1.439117  293.022  1445.457  15.047  0.005
236.194  1542.249  V  05:46:45.963  1.439117  243.964  1545.105  12.947  0.002
208.356  1321.292  V  05:46:45.963  1.439117  206.843  1322.269  14.803  0.004
208.242  1264.669  V  05:46:45.963  1.439117  220.329  1266.926  15.191  0.006
207.738  1014.432  V  05:46:45.963  1.439117  228.871  1017.069  12.189  0.001
153.415  1244.687  V  05:46:45.963  1.439117  151.330  1247.084  13.298  0.002
1970.164  1876.274  R  05:47:41.325  1.43502  1976.877  1868.657  11.850  0.004
1829.810  214.435  R  05:47:41.325  1.43502  1829.043  217.245  15.794  0.011
1803.634  811.757  R  05:47:41.325  1.43502  1804.777  801.164  16.893  0.028
1802.622  314.949  R  05:47:41.325  1.43502  1805.180  316.496  15.300  0.007
1802.398  205.358  R  05:47:41.325  1.43502  1808.971  207.002  15.312  0.008
1750.162  1456.624  R  05:47:41.325  1.43502  1750.670  1458.413  19.569  0.310
1749.875  1315.983  R  05:47:41.325  1.43502  1742.928  1287.065  11.211  0.001
1722.638  1392.752  R  05:47:41.325  1.43502  1719.961  1393.847  15.102  0.007
1721.195  684.070  R  05:47:41.325  1.43502  1721.525  687.894  14.760  0.005
1557.236  879.840  R  05:47:41.325  1.43502  1566.676  882.080  15.568  0.009
1529.683  801.357  R  05:47:41.325  1.43502  1540.683  803.332  12.352  0.001
1475.124  912.884  R  05:47:41.325  1.43502  1480.021  912.278  14.218  0.003
1447.620  858.145  R  05:47:41.325  1.43502  1450.504  860.308  15.365  0.008
1447.334  717.505  R  05:47:41.325  1.43502  1446.637  720.975  15.336  0.008
1365.401  838.221  R  05:47:41.325  1.43502  1372.247  841.495  15.113  0.006
1283.089  772.634  R  05:47:41.325  1.43502  1282.192  774.854  15.892  0.010
1199.621  137.178  R  05:47:41.325  1.43502  1202.689  136.273  11.413  0.001
1173.574  800.254  R  05:47:41.325  1.43502  1192.892  803.594  16.088  0.013
1144.847  142.769  R  05:47:41.325  1.43502  1161.867  142.047  10.762  0.001
1119.451  1127.308  R  05:47:41.325  1.43502  1120.722  1128.275  10.925  0.001
1119.151  979.362  R  05:47:41.325  1.43502  1113.480  978.865  17.502  0.056
1118.640  727.305  R  05:47:41.325  1.43502  1123.527  731.476  15.401  0.007
981.321  552.239  R  05:47:41.325  1.43502  982.717  555.986  13.524  0.002
927.690  1122.217  R  05:47:41.325  1.43502  932.906  1114.513  13.703  0.003
927.486  1021.760  R  05:47:41.325  1.43502  940.788  1022.313  12.020  0.001
872.686  1014.565  R  05:47:41.325  1.43502  880.117  1015.690  13.283  0.002
872.612  978.035  R  05:47:41.325  1.43502  890.674  978.706  13.210  0.002
817.834  981.799  R  05:47:41.325  1.43502  804.202  977.799  14.288  0.004
790.430  976.375  R  05:47:41.325  1.43502  804.203  977.795  14.288  0.004
735.508  908.905  R  05:47:41.325  1.43502  750.144  907.522  12.564  0.001
734.787  552.738  R  05:47:41.325  1.43502  738.308  554.675  13.487  0.002
709.459  1573.806  R  05:47:41.325  1.43502  704.181  1575.894  15.393  0.007
681.715  1400.344  R  05:47:41.325  1.43502  678.826  1398.813  14.398  0.004
490.432  1632.697  R  05:47:41.325  1.43502  491.361  1632.250  12.794  0.002
298.312  1450.434  R  05:47:41.325  1.43502  300.199  1444.650  14.387  0.004
243.710  1541.870  R  05:47:41.325  1.43502  251.120  1544.262  12.416  0.001
215.871  1320.918  R  05:47:41.325  1.43502  214.051  1321.639  14.399  0.004
215.757  1264.297  R  05:47:41.325  1.43502  210.306  1258.204  18.447  0.125
215.253  1014.066  R  05:47:41.325  1.43502  236.146  1016.540  11.456  0.001
160.931  1244.316  R  05:47:41.325  1.43502  158.506  1246.450  12.401  0.001
1975.429  1874.415  I  05:48:36.661  1.431103  1981.344  1865.787  13.911  0.024
1835.083  212.412  I  05:48:36.661  1.431103  1834.640  215.544  15.949  0.013
1808.898  809.793  I  05:48:36.661  1.431103  1810.944  815.255  19.799  0.407
1807.892  312.935  I  05:48:36.661  1.431103  1810.925  315.048  15.983  0.012
1807.670  203.334  I  05:48:36.661  1.431103  1814.498  205.361  15.899  0.014
1755.414  1454.721  I  05:48:36.661  1.431103  1758.163  1456.114  19.559  0.301
1755.130  1314.067  I  05:48:36.661  1.431103  1748.333  1285.300  11.483  0.001
1727.890  1390.843  I  05:48:36.661  1.431103  1725.598  1392.258  15.598  0.010
1726.455  682.092  I  05:48:36.661  1.431103  1727.119  685.846  14.894  0.005
1562.481  877.879  I  05:48:36.661  1.431103  1572.181  880.184  15.886  0.012
1534.927  799.388  I  05:48:36.661  1.431103  1546.263  801.556  12.107  0.001
1480.362  910.926  I  05:48:36.661  1.431103  1485.546  910.470  14.679  0.004
1452.856  856.181  I  05:48:36.661  1.431103  1469.115  861.112  14.936  0.005
1452.572  715.527  I  05:48:36.661  1.431103  1451.930  718.900  15.780  0.011
1370.631  836.254  I  05:48:36.661  1.431103  1377.218  839.606  15.613  0.009
1288.314  770.659  I  05:48:36.661  1.431103  1287.356  773.068  16.383  0.018
1204.847  135.141  I  05:48:36.661  1.431103  1207.820  134.426  12.057  0.001
1178.790  798.281  I  05:48:36.661  1.431103  1178.835  798.203  20.949  1.047
1150.069  140.731  I  05:48:36.661  1.431103  1166.851  140.052  11.088  0.001
1124.659  1125.366  I  05:48:36.661  1.431103  1125.488  1126.334  11.448  0.001
1124.361  977.405  I  05:48:36.661  1.431103  1118.617  976.879  17.941  0.087
1123.852  725.324  I  05:48:36.661  1.431103  1128.587  729.614  15.903  0.011
986.525  550.239  I  05:48:36.661  1.431103  988.115  554.048  14.266  0.003
932.883  1120.272  I  05:48:36.661  1.431103  938.247  1112.670  14.082  0.003
932.681  1019.805  I  05:48:36.661  1.431103  945.979  1020.616  12.337  0.001
877.876  1012.609  I  05:48:36.661  1.431103  885.497  1013.907  13.492  0.002
877.803  976.075  I  05:48:36.661  1.431103  895.982  976.965  13.111  0.002
823.020  979.839  I  05:48:36.661  1.431103  830.555  970.084  13.915  0.003
795.614  974.414  I  05:48:36.661  1.431103  809.604  976.014  14.821  0.006
740.688  906.937  I  05:48:36.661  1.431103  755.840  905.897  13.138  0.002
739.972  550.735  I  05:48:36.661  1.431103  743.981  552.859  14.136  0.003
714.630  1571.902  I  05:48:36.661  1.431103  709.414  1574.214  15.686  0.010
686.886  1398.423  I  05:48:36.661  1.431103  684.283  1397.385  14.395  0.004
495.585  1630.797  I  05:48:36.661  1.431103  496.983  1630.674  13.437  0.002
303.452  1448.514  I  05:48:36.661  1.431103  305.773  1443.210  14.831  0.005
248.845  1539.958  I  05:48:36.661  1.431103  256.666  1542.846  12.965  0.002
221.007  1318.984  I  05:48:36.661  1.431103  219.585  1320.060  15.042  0.006
220.893  1262.357  I  05:48:36.661  1.431103  215.753  1256.874  18.299  0.111
220.392  1012.102  I  05:48:36.661  1.431103  241.613  1015.452  11.584  0.001
166.063  1242.374  I  05:48:36.661  1.431103  164.004  1244.996  12.622  0.001
1966.631  1867.088  V  07:50:20.775  1.18508  1973.235  1859.685  11.691  0.002
1826.446  205.290  V  07:50:20.775  1.18508  1825.773  208.342  16.684  0.017
1800.198  802.589  V  07:50:20.775  1.18508  1801.668  792.171  17.548  0.037
1799.242  305.797  V  07:50:20.775  1.18508  1801.958  307.612  15.644  0.007
1799.031  196.210  V  07:50:20.775  1.18508  1805.671  198.079  15.703  0.008
1746.644  1447.427  V  07:50:20.775  1.18508  1746.736  1445.219  21.050  0.816
1746.374  1306.791  V  07:50:20.775  1.18508  1739.438  1277.924  11.663  0.001
1719.124  1383.554  V  07:50:20.775  1.18508  1716.597  1384.937  15.600  0.007
1717.762  674.897  V  07:50:20.775  1.18508  1718.434  678.808  15.647  0.007
1553.756  870.641  V  07:50:20.775  1.18508  1563.559  873.168  16.322  0.012
1526.209  792.157  V  07:50:20.775  1.18508  1537.478  794.441  13.718  0.002
1471.629  903.675  V  07:50:20.775  1.18508  1476.918  903.383  14.790  0.004
1444.127  848.934  V  07:50:20.775  1.18508  1460.490  853.860  15.772  0.007
1443.857  708.299  V  07:50:20.775  1.18508  1443.311  711.865  15.885  0.010
1361.898  829.001  V  07:50:20.775  1.18508  1368.740  832.432  15.622  0.007
1279.581  763.407  V  07:50:20.775  1.18508  1278.782  765.763  16.335  0.012
1196.174  127.964  V  07:50:20.775  1.18508  1199.301  126.932  11.601  0.001
1170.047  791.014  V  07:50:20.775  1.18508  1169.001  788.567  21.388  1.213
1141.391  133.549  V  07:50:20.775  1.18508  1158.437  132.562  11.235  0.001
1115.879  1118.050  V  07:50:20.775  1.18508  1117.089  1119.236  11.062  0.001
1115.596  970.109  V  07:50:20.775  1.18508  1128.406  973.095  13.321  0.002
1115.113  718.061  V  07:50:20.775  1.18508  1120.079  722.491  15.828  0.008
977.795  542.986  V  07:50:20.775  1.18508  979.471  546.767  13.764  0.002
924.090  1112.938  V  07:50:20.775  1.18508  929.435  1105.418  14.399  0.003
923.898  1012.484  V  07:50:20.775  1.18508  937.279  1013.338  12.955  0.001
869.091  1005.283  V  07:50:20.775  1.18508  876.668  1006.638  14.094  0.003
869.021  968.754  V  07:50:20.775  1.18508  887.195  969.620  14.409  0.003
814.234  972.512  V  07:50:20.775  1.18508  800.767  968.771  14.794  0.004
786.827  967.085  V  07:50:20.775  1.18508  800.767  968.771  14.794  0.004
731.904  899.611  V  07:50:20.775  1.18508  746.865  898.553  12.992  0.002
731.224  543.456  V  07:50:20.775  1.18508  734.867  545.592  13.791  0.002
705.776  1564.486  V  07:50:20.775  1.18508  700.880  1566.846  16.016  0.010
678.048  1391.027  V  07:50:20.775  1.18508  675.462  1389.888  15.437  0.007
486.710  1623.350  V  07:50:20.775  1.18508  488.080  1623.142  13.126  0.002
294.583  1441.072  V  07:50:20.775  1.18508  296.697  1435.391  14.968  0.005
239.962  1532.498  V  07:50:20.775  1.18508  247.700  1534.983  12.874  0.001
212.145  1311.551  V  07:50:20.775  1.18508  210.561  1312.446  14.719  0.004
212.037  1254.931  V  07:50:20.775  1.18508  223.998  1257.237  15.109  0.005
211.561  1004.709  V  07:50:20.775  1.18508  232.678  1007.334  12.117  0.001
157.205  1234.945  V  07:50:20.775  1.18508  154.971  1237.413  13.230  0.002
1973.837  1866.612  R  07:51:16.034  1.184775  1980.768  1859.546  11.291  0.002
1833.687  204.893  R  07:51:16.034  1.184775  1833.144  207.976  15.740  0.010
1807.431  802.162  R  07:51:16.034  1.184775  1808.767  791.633  16.934  0.028
1806.483  305.395  R  07:51:16.034  1.184775  1809.286  307.214  15.274  0.006
1806.274  195.813  R  07:51:16.034  1.184775  1813.011  197.740  15.284  0.007
1753.869  1446.968  R  07:51:16.034  1.184775  1758.201  1449.903  20.444  0.621
1753.601  1306.339  R  07:51:16.034  1.184775  1746.609  1277.469  11.108  0.001
1726.352  1383.098  R  07:51:16.034  1.184775  1723.766  1384.503  15.072  0.006
1725.001  674.475  R  07:51:16.034  1.184775  1725.538  678.252  14.728  0.004
1561.001  870.207  R  07:51:16.034  1.184775  1570.618  872.618  15.568  0.008
1533.457  791.726  R  07:51:16.034  1.184775  1544.655  793.989  12.321  0.001
1478.878  903.238  R  07:51:16.034  1.184775  1483.997  902.990  14.187  0.003
1451.378  848.500  R  07:51:16.034  1.184775  1467.596  853.493  14.799  0.004
1451.111  707.871  R  07:51:16.034  1.184775  1450.465  711.343  15.294  0.007
1369.154  828.566  R  07:51:16.034  1.184775  1375.842  831.982  15.081  0.005
1286.844  762.974  R  07:51:16.034  1.184775  1285.956  765.320  15.844  0.010
